user_id,fold,epoch,feature,score
17,4,9.0,firstfix_dur,0.806347198470532
17,4,9.0,dur,0.8074476248883623
17,4,9.0,firstrun_nfix,0.8097733047620392
17,4,9.0,nfix,0.8076624831101235
17,4,9.0,firstrun_dur,0.8140649766986859
17,4,10.0,firstfix_dur,0.806381108409164
17,4,10.0,dur,0.808194032348901
17,4,10.0,firstrun_nfix,0.8096105634761777
17,4,10.0,nfix,0.8088412169437758
17,4,10.0,firstrun_dur,0.8132110387366264
17,4,11.0,firstfix_dur,0.8058615822682106
17,4,11.0,dur,0.8065601497062718
17,4,11.0,firstrun_nfix,0.8086797225790383
17,4,11.0,nfix,0.8100119979718995
17,4,11.0,firstrun_dur,0.8127624894783935
17,4,12.0,firstfix_dur,0.8074601712919657
17,4,12.0,dur,0.8064747879218406
17,4,12.0,firstrun_nfix,0.8098455488152134
17,4,12.0,nfix,0.8108270775274509
17,4,12.0,firstrun_dur,0.813295964433353
17,4,13.0,firstfix_dur,0.8078097360505752
17,4,13.0,dur,0.8072575630708343
17,4,13.0,firstrun_nfix,0.8095427411625755
17,4,13.0,nfix,0.8122398404533394
17,4,13.0,firstrun_dur,0.8123782258869188
17,4,14.0,firstfix_dur,0.8110494387856715
17,4,14.0,dur,0.8086628742473613
17,4,14.0,firstrun_nfix,0.811311572847813
17,4,14.0,nfix,0.8127241294989157
17,4,14.0,firstrun_dur,0.8127967632652313
17,4,15.0,firstfix_dur,0.8089052805829507
17,4,15.0,dur,0.8078579399373816
17,4,15.0,firstrun_nfix,0.8108049745490147
17,4,15.0,nfix,0.8111666993637786
17,4,15.0,firstrun_dur,0.8118447599467297
17,4,16.0,firstfix_dur,0.8071336883295006
17,4,16.0,dur,0.8065948865365853
17,4,16.0,firstrun_nfix,0.8092702828279912
17,4,16.0,nfix,0.8111373249051995
17,4,16.0,firstrun_dur,0.8112447943732158
17,4,17.0,firstfix_dur,0.8082360066477761
17,4,17.0,dur,0.8074918087831092
17,4,17.0,firstrun_nfix,0.8096015083834391
17,4,17.0,nfix,0.8125246914131014
17,4,17.0,firstrun_dur,0.8119114955559696
17,4,18.0,firstfix_dur,0.8072880576804329
17,4,18.0,dur,0.8083850048987833
17,4,18.0,firstrun_nfix,0.8070695027603477
17,4,18.0,nfix,0.809843210822518
17,4,18.0,firstrun_dur,0.8127344686254381
17,4,19.0,firstfix_dur,0.8075353038501103
17,4,19.0,dur,0.808154993879372
17,4,19.0,firstrun_nfix,0.8089858028067395
17,4,19.0,nfix,0.8096575670528323
17,4,19.0,firstrun_dur,0.8114508960750871
17,4,20.0,firstfix_dur,0.8076303056650534
17,4,20.0,dur,0.8071748010131653
17,4,20.0,firstrun_nfix,0.8102324679948345
17,4,20.0,nfix,0.8104099568822292
17,4,20.0,firstrun_dur,0.8111654691164478
17,4,21.0,firstfix_dur,0.8067840569629482
17,4,21.0,dur,0.8061799041543725
17,4,21.0,firstrun_nfix,0.8092440950490052
17,4,21.0,nfix,0.8106556487527214
17,4,21.0,firstrun_dur,0.8100547659007572
17,4,22.0,firstfix_dur,0.8087379054948214
17,4,22.0,dur,0.8056757799590194
17,4,22.0,firstrun_nfix,0.8109257213561147
17,4,22.0,nfix,0.810643272188812
17,4,22.0,firstrun_dur,0.8118109677376395
17,4,23.0,firstfix_dur,0.808353532234213
17,4,23.0,dur,0.8056447541391137
17,4,23.0,firstrun_nfix,0.8101629736592894
17,4,23.0,nfix,0.8094868405035333
17,4,23.0,firstrun_dur,0.8101431242489109
17,4,24.0,firstfix_dur,0.8105696946847754
17,4,24.0,dur,0.8075067948534249
17,4,24.0,firstrun_nfix,0.8113891745693221
17,4,24.0,nfix,0.8110643980529236
17,4,24.0,firstrun_dur,0.8119734523589476
17,4,25.0,firstfix_dur,0.8096555227802427
17,4,25.0,dur,0.8087000280616602
17,4,25.0,firstrun_nfix,0.8111359524020328
17,4,25.0,nfix,0.8111971661689013
17,4,25.0,firstrun_dur,0.8111828745398402
17,4,26.0,firstfix_dur,0.8090669854810887
17,4,26.0,dur,0.8087799225648951
17,4,26.0,firstrun_nfix,0.8106149253796772
17,4,26.0,nfix,0.8108200398914972
17,4,26.0,firstrun_dur,0.8116196079025424
17,4,27.0,firstfix_dur,0.8080320349744378
17,4,27.0,dur,0.8065084130914759
17,4,27.0,firstrun_nfix,0.809558554963797
17,4,27.0,nfix,0.8112726716234789
17,4,27.0,firstrun_dur,0.8108612012409363
17,4,28.0,firstfix_dur,0.8081073328694505
17,4,28.0,dur,0.8074460396068671
17,4,28.0,firstrun_nfix,0.8091665783749895
17,4,28.0,nfix,0.812209973004474
17,4,28.0,firstrun_dur,0.8104837659633205
17,4,29.0,firstfix_dur,0.8096223204667776
17,4,29.0,dur,0.8067296776045818
17,4,29.0,firstrun_nfix,0.8092053579285472
17,4,29.0,nfix,0.8123556733817822
17,4,29.0,firstrun_dur,0.8111827090867736
17,4,30.0,firstfix_dur,0.8104294559197054
17,4,30.0,dur,0.8083898320536171
17,4,30.0,firstrun_nfix,0.8111638058266918
17,4,30.0,nfix,0.8126139760400864
17,4,30.0,firstrun_dur,0.8119962661176591
17,4,31.0,firstfix_dur,0.8128828549352957
17,4,31.0,dur,0.8099564465084625
17,4,31.0,firstrun_nfix,0.8121752174990493
17,4,31.0,nfix,0.8141422242547621
17,4,31.0,firstrun_dur,0.8123759142548983
17,4,32.0,firstfix_dur,0.8104003162902764
17,4,32.0,dur,0.8066641150590543
17,4,32.0,firstrun_nfix,0.8109728850943365
17,4,32.0,nfix,0.8125844451630523
17,4,32.0,firstrun_dur,0.8119918196703273
17,4,33.0,firstfix_dur,0.8080792199115965
17,4,33.0,dur,0.8046850846481491
17,4,33.0,firstrun_nfix,0.8090518261599352
17,4,33.0,nfix,0.8106275523045189
17,4,33.0,firstrun_dur,0.8103059044013857
17,4,34.0,firstfix_dur,0.8110054314977546
17,4,34.0,dur,0.8071917672886533
17,4,34.0,firstrun_nfix,0.8123791629642646
17,4,34.0,nfix,0.8125180193865246
17,4,34.0,firstrun_dur,0.81300799728452
17,4,35.0,firstfix_dur,0.8094867854184047
17,4,35.0,dur,0.8058009071145291
17,4,35.0,firstrun_nfix,0.8096273942678599
17,4,35.0,nfix,0.8112192760451418
17,4,35.0,firstrun_dur,0.8119804642306593
17,4,36.0,firstfix_dur,0.8083639415615372
17,4,36.0,dur,0.8053486422556281
17,4,36.0,firstrun_nfix,0.8088530258067513
17,4,36.0,nfix,0.8112522979806782
17,4,36.0,firstrun_dur,0.812156282313692
17,4,37.0,firstfix_dur,0.8083944902242514
17,4,37.0,dur,0.805170607774678
17,4,37.0,firstrun_nfix,0.8090694839088713
17,4,37.0,nfix,0.8119429860961254
17,4,37.0,firstrun_dur,0.813045056860933
17,4,38.0,firstfix_dur,0.8095057909062987
17,4,38.0,dur,0.8064475425975898
17,4,38.0,firstrun_nfix,0.8107504939326087
17,4,38.0,nfix,0.8117050354433696
17,4,38.0,firstrun_dur,0.8132625467192364
17,4,39.0,firstfix_dur,0.808717024210233
17,4,39.0,dur,0.8053969615379342
17,4,39.0,firstrun_nfix,0.8094380360561693
17,4,39.0,nfix,0.8094421265584276
17,4,39.0,firstrun_dur,0.8118226005464683
17,4,40.0,firstfix_dur,0.8093232613390071
17,4,40.0,dur,0.8059170895083978
17,4,40.0,firstrun_nfix,0.8101618001616939
17,4,40.0,nfix,0.8102686007905046
17,4,40.0,firstrun_dur,0.812541653652659
17,4,41.0,firstfix_dur,0.8099224909254013
17,4,41.0,dur,0.8067231346578981
17,4,41.0,firstrun_nfix,0.8107956871886262
17,4,41.0,nfix,0.8106936159094666
17,4,41.0,firstrun_dur,0.8128809511338486
17,4,42.0,firstfix_dur,0.8085507446314963
17,4,42.0,dur,0.8061023289511625
17,4,42.0,firstrun_nfix,0.810368061231614
17,4,42.0,nfix,0.8101807036712689
17,4,42.0,firstrun_dur,0.8121423197319178
17,4,43.0,firstfix_dur,0.8085959536218
17,4,43.0,dur,0.8058357964780168
17,4,43.0,firstrun_nfix,0.8103749378307635
17,4,43.0,nfix,0.8098105034100876
17,4,43.0,firstrun_dur,0.8124662235638137
17,4,44.0,firstfix_dur,0.8091752225488497
17,4,44.0,dur,0.8062610904951466
17,4,44.0,firstrun_nfix,0.810571757855405
17,4,44.0,nfix,0.810386241786462
17,4,44.0,firstrun_dur,0.8128879880935131
17,4,45.0,firstfix_dur,0.809661571161055
17,4,45.0,dur,0.8070488248430088
17,4,45.0,firstrun_nfix,0.8109548671186829
17,4,45.0,nfix,0.8112990387403036
17,4,45.0,firstrun_dur,0.8136501164497917
17,4,46.0,firstfix_dur,0.8090634541892598
17,4,46.0,dur,0.806446493571179
17,4,46.0,firstrun_nfix,0.8105631505645993
17,4,46.0,nfix,0.8103582645557947
17,4,46.0,firstrun_dur,0.8130265587706177
17,4,47.0,firstfix_dur,0.8086071832733913
17,4,47.0,dur,0.8063003983774844
17,4,47.0,firstrun_nfix,0.8099386526170389
17,4,47.0,nfix,0.8102707959193338
17,4,47.0,firstrun_dur,0.8124816688946868
17,4,48.0,firstfix_dur,0.8087131538317043
17,4,48.0,dur,0.8064841610959634
17,4,48.0,firstrun_nfix,0.8101068751377123
17,4,48.0,nfix,0.8105362784532
17,4,48.0,firstrun_dur,0.8127262719190148
17,4,49.0,firstfix_dur,0.8087791077649887
17,4,49.0,dur,0.8066084914052732
17,4,49.0,firstrun_nfix,0.8102866524461175
17,4,49.0,nfix,0.8106440782452604
17,4,49.0,firstrun_dur,0.8127629189877569
17,4,50.0,firstfix_dur,0.8087619080253763
17,4,50.0,dur,0.8065315655890455
17,4,50.0,firstrun_nfix,0.8101956173145808
17,4,50.0,nfix,0.8105723218317561
17,4,50.0,firstrun_dur,0.81271121002225
17,4,50.0,firstfix_dur,0.8087619080253763
17,4,50.0,dur,0.8065315655890455
17,4,50.0,firstrun_nfix,0.8101956173145808
17,4,50.0,nfix,0.8105723218317561
17,4,50.0,firstrun_dur,0.81271121002225
17,5,1.0,firstfix_dur,0.8015787951987889
17,5,1.0,dur,0.7943254029172986
17,5,1.0,firstrun_nfix,0.7977647281986844
17,5,1.0,nfix,0.7950678488853249
17,5,1.0,firstrun_dur,0.7972057679150953
17,5,2.0,firstfix_dur,0.8024734343223475
17,5,2.0,dur,0.7984345122230183
17,5,2.0,firstrun_nfix,0.8000182643510196
17,5,2.0,nfix,0.7999773444067919
17,5,2.0,firstrun_dur,0.7990129607138614
17,5,3.0,firstfix_dur,0.8023472837281092
17,5,3.0,dur,0.79625261048965
17,5,3.0,firstrun_nfix,0.8006958925973229
17,5,3.0,nfix,0.7975855708292109
17,5,3.0,firstrun_dur,0.7984495752863543
17,5,4.0,firstfix_dur,0.8022598679032524
17,5,4.0,dur,0.7946516593648639
17,5,4.0,firstrun_nfix,0.7994591988009608
17,5,4.0,nfix,0.7982819331051184
17,5,4.0,firstrun_dur,0.7976549904234568
17,5,5.0,firstfix_dur,0.8025680968014867
17,5,5.0,dur,0.7935709489681783
17,5,5.0,firstrun_nfix,0.7998400793296959
17,5,5.0,nfix,0.8003168493010443
17,5,5.0,firstrun_dur,0.7975678086387371
17,5,6.0,firstfix_dur,0.8040484770667956
17,5,6.0,dur,0.7968442352727948
17,5,6.0,firstrun_nfix,0.7994015052038685
17,5,6.0,nfix,0.8007701641852909
17,5,6.0,firstrun_dur,0.7990212085487548
17,5,7.0,firstfix_dur,0.8041319931211903
17,5,7.0,dur,0.7966429263646705
17,5,7.0,firstrun_nfix,0.7994049058682181
17,5,7.0,nfix,0.7987924786446725
17,5,7.0,firstrun_dur,0.7977357905073255
17,5,8.0,firstfix_dur,0.8018607078880939
17,5,8.0,dur,0.7941732097819937
17,5,8.0,firstrun_nfix,0.7996189489841502
17,5,8.0,nfix,0.7958336998854401
17,5,8.0,firstrun_dur,0.7960412302362918
17,5,9.0,firstfix_dur,0.802341274560274
17,5,9.0,dur,0.7961871776971814
17,5,9.0,firstrun_nfix,0.8023525135120834
17,5,9.0,nfix,0.798120506116543
17,5,9.0,firstrun_dur,0.7976251641159552
17,5,10.0,firstfix_dur,0.7990701457493079
17,5,10.0,dur,0.793376509948903
17,5,10.0,firstrun_nfix,0.7989709700401144
17,5,10.0,nfix,0.7965382552645005
17,5,10.0,firstrun_dur,0.7965278679519565
17,5,11.0,firstfix_dur,0.8044184302346747
17,5,11.0,dur,0.7963245088700781
17,5,11.0,firstrun_nfix,0.802478082719572
17,5,11.0,nfix,0.798750370641848
17,5,11.0,firstrun_dur,0.7970827385863066
17,5,12.0,firstfix_dur,0.8051587401622277
17,5,12.0,dur,0.7950995394758491
17,5,12.0,firstrun_nfix,0.8014296803308842
17,5,12.0,nfix,0.797810467970651
17,5,12.0,firstrun_dur,0.7962577332359616
17,5,13.0,firstfix_dur,0.8039968069837783
17,5,13.0,dur,0.7962005662222232
17,5,13.0,firstrun_nfix,0.8007493670621896
17,5,13.0,nfix,0.798189760112383
17,5,13.0,firstrun_dur,0.7966903792808594
17,5,14.0,firstfix_dur,0.8039826584178743
17,5,14.0,dur,0.7964644027563444
17,5,14.0,firstrun_nfix,0.8016556846971862
17,5,14.0,nfix,0.7982834443258079
17,5,14.0,firstrun_dur,0.7966779090340051
17,5,15.0,firstfix_dur,0.8014576368765739
17,5,15.0,dur,0.7950142539143242
17,5,15.0,firstrun_nfix,0.799970261369846
17,5,15.0,nfix,0.7966977600107156
17,5,15.0,firstrun_dur,0.7951033610759434
17,5,16.0,firstfix_dur,0.8033469676029192
17,5,16.0,dur,0.7968033646257161
17,5,16.0,firstrun_nfix,0.8009179288046172
17,5,16.0,nfix,0.798881074684904
17,5,16.0,firstrun_dur,0.7969680670511208
17,5,17.0,firstfix_dur,0.8040377256665443
17,5,17.0,dur,0.7969828693417802
17,5,17.0,firstrun_nfix,0.801556076185628
17,5,17.0,nfix,0.7994174910546477
17,5,17.0,firstrun_dur,0.7972501585930799
17,5,18.0,firstfix_dur,0.8037879855186033
17,5,18.0,dur,0.7966976545331412
17,5,18.0,firstrun_nfix,0.8024853393857584
17,5,18.0,nfix,0.799429704541495
17,5,18.0,firstrun_dur,0.7970051582521654
17,5,19.0,firstfix_dur,0.8052675194938104
17,5,19.0,dur,0.7962382215677666
17,5,19.0,firstrun_nfix,0.8033817087608438
17,5,19.0,nfix,0.7971295501960757
17,5,19.0,firstrun_dur,0.7959650079982844
17,5,20.0,firstfix_dur,0.804035279889052
17,5,20.0,dur,0.7952027241409114
17,5,20.0,firstrun_nfix,0.8039308080151026
17,5,20.0,nfix,0.7974167945364138
17,5,20.0,firstrun_dur,0.7958548887617088
17,5,21.0,firstfix_dur,0.8042016232311181
17,5,21.0,dur,0.7949630538935661
17,5,21.0,firstrun_nfix,0.8032443059693655
17,5,21.0,nfix,0.7977595646610404
17,5,21.0,firstrun_dur,0.7945695810369123
17,5,22.0,firstfix_dur,0.8048576535486295
17,5,22.0,dur,0.7945446423458443
17,5,22.0,firstrun_nfix,0.8018072321396347
17,5,22.0,nfix,0.7974356019990825
17,5,22.0,firstrun_dur,0.7936362180025295
17,5,23.0,firstfix_dur,0.8054852414567906
17,5,23.0,dur,0.7952567373464258
17,5,23.0,firstrun_nfix,0.8017306392106985
17,5,23.0,nfix,0.7973631147993274
17,5,23.0,firstrun_dur,0.7947691777415398
17,5,24.0,firstfix_dur,0.8041613905095939
17,5,24.0,dur,0.7942524799117946
17,5,24.0,firstrun_nfix,0.8005003168240399
17,5,24.0,nfix,0.7967246254610535
17,5,24.0,firstrun_dur,0.7924085211434602
17,5,25.0,firstfix_dur,0.8050934859816707
17,5,25.0,dur,0.7954455602722199
17,5,25.0,firstrun_nfix,0.8015850131859229
17,5,25.0,nfix,0.7970901476024966
17,5,25.0,firstrun_dur,0.7934267891368547
17,5,26.0,firstfix_dur,0.8052455439495633
17,5,26.0,dur,0.7950284610478671
17,5,26.0,firstrun_nfix,0.8017430559969063
17,5,26.0,nfix,0.7972036199207867
17,5,26.0,firstrun_dur,0.7939446170717108
17,5,27.0,firstfix_dur,0.8038501685909415
17,5,27.0,dur,0.7951833048816376
17,5,27.0,firstrun_nfix,0.8004851221858168
17,5,27.0,nfix,0.7963778398864284
17,5,27.0,firstrun_dur,0.7917104672017429
17,5,28.0,firstfix_dur,0.8040590814729354
17,5,28.0,dur,0.7962465519724785
17,5,28.0,firstrun_nfix,0.8011863351069111
17,5,28.0,nfix,0.7965907012207072
17,5,28.0,firstrun_dur,0.7920160864472521
17,5,29.0,firstfix_dur,0.8049866055845877
17,5,29.0,dur,0.7955646041382431
17,5,29.0,firstrun_nfix,0.8005452549440804
17,5,29.0,nfix,0.7966321364705106
17,5,29.0,firstrun_dur,0.7917828475621168
17,5,30.0,firstfix_dur,0.8050580606956406
17,5,30.0,dur,0.7959332953538453
17,5,30.0,firstrun_nfix,0.8000159727651875
17,5,30.0,nfix,0.796085270833257
17,5,30.0,firstrun_dur,0.7925296182375423
17,5,31.0,firstfix_dur,0.8055839679412757
17,5,31.0,dur,0.7950421318584926
17,5,31.0,firstrun_nfix,0.7997970014517307
17,5,31.0,nfix,0.7956432050664781
17,5,31.0,firstrun_dur,0.7934663605031833
17,5,32.0,firstfix_dur,0.8052176737041877
17,5,32.0,dur,0.7951684177832755
17,5,32.0,firstrun_nfix,0.8000683421693816
17,5,32.0,nfix,0.7949049488483703
17,5,32.0,firstrun_dur,0.7920469670345066
17,5,33.0,firstfix_dur,0.8054184835538103
17,5,33.0,dur,0.7960089363757777
17,5,33.0,firstrun_nfix,0.8012654339032986
17,5,33.0,nfix,0.7959417312328522
17,5,33.0,firstrun_dur,0.7940418275957092
17,5,34.0,firstfix_dur,0.8040337726821046
17,5,34.0,dur,0.795258262837222
17,5,34.0,firstrun_nfix,0.8023359607984076
17,5,34.0,nfix,0.7940795341928769
17,5,34.0,firstrun_dur,0.8000933952319571
17,5,35.0,firstfix_dur,0.803393926627003
17,5,35.0,dur,0.7950815012699674
17,5,35.0,firstrun_nfix,0.7996617620925933
17,5,35.0,nfix,0.7955271104133502
17,5,35.0,firstrun_dur,0.7995423089412629
17,5,36.0,firstfix_dur,0.8021220182314636
17,5,36.0,dur,0.7945241630477193
17,5,36.0,firstrun_nfix,0.7982121047474494
17,5,36.0,nfix,0.7971335100482784
17,5,36.0,firstrun_dur,0.7998370834486727
17,5,37.0,firstfix_dur,0.8013452552801358
17,5,37.0,dur,0.7942246844634461
17,5,37.0,firstrun_nfix,0.7978484393385535
17,5,37.0,nfix,0.7982473310322732
17,5,37.0,firstrun_dur,0.7999133613322151
17,5,38.0,firstfix_dur,0.8021413810347412
17,5,38.0,dur,0.7939794385980252
17,5,38.0,firstrun_nfix,0.7980880732467364
17,5,38.0,nfix,0.7984113140308663
17,5,38.0,firstrun_dur,0.7992091052827773
17,5,39.0,firstfix_dur,0.8008354977842879
17,5,39.0,dur,0.7928449345606577
17,5,39.0,firstrun_nfix,0.7971614697431333
17,5,39.0,nfix,0.797922227597169
17,5,39.0,firstrun_dur,0.7984856446080801
17,5,40.0,firstfix_dur,0.8018215327012073
17,5,40.0,dur,0.7934555611755292
17,5,40.0,firstrun_nfix,0.7980073727250413
17,5,40.0,nfix,0.7984554422149944
17,5,40.0,firstrun_dur,0.7986559095344044
17,5,41.0,firstfix_dur,0.803668018524119
17,5,41.0,dur,0.7948608489826664
17,5,41.0,firstrun_nfix,0.7997590063378461
17,5,41.0,nfix,0.799152886595117
17,5,41.0,firstrun_dur,0.799471677090286
17,5,42.0,firstfix_dur,0.8025724404278335
17,5,42.0,dur,0.7938602767850654
17,5,42.0,firstrun_nfix,0.7990761541344226
17,5,42.0,nfix,0.7982101878554714
17,5,42.0,firstrun_dur,0.7985904943015727
17,5,43.0,firstfix_dur,0.8029572444455975
17,5,43.0,dur,0.7939454267968011
17,5,43.0,firstrun_nfix,0.7993358889846881
17,5,43.0,nfix,0.7978835229452622
17,5,43.0,firstrun_dur,0.7983996795189429
17,5,44.0,firstfix_dur,0.8031794806970198
17,5,44.0,dur,0.7941844749751281
17,5,44.0,firstrun_nfix,0.800018378959472
17,5,44.0,nfix,0.7979482937361075
17,5,44.0,firstrun_dur,0.798448505811683
17,5,45.0,firstfix_dur,0.8035575613007402
17,5,45.0,dur,0.7944658120701334
17,5,45.0,firstrun_nfix,0.7999628047291262
17,5,45.0,nfix,0.7978613503064174
17,5,45.0,firstrun_dur,0.7982799664467783
17,5,46.0,firstfix_dur,0.8028055637651355
17,5,46.0,dur,0.794096573266901
17,5,46.0,firstrun_nfix,0.7994573025410104
17,5,46.0,nfix,0.7976598367279798
17,5,46.0,firstrun_dur,0.7981527641044707
17,5,47.0,firstfix_dur,0.8028557160207083
17,5,47.0,dur,0.7944675934124197
17,5,47.0,firstrun_nfix,0.7989167480572176
17,5,47.0,nfix,0.7972930955961016
17,5,47.0,firstrun_dur,0.797925580703868
17,5,48.0,firstfix_dur,0.8027267250516754
17,5,48.0,dur,0.794451669084846
17,5,48.0,firstrun_nfix,0.7989229111967566
17,5,48.0,nfix,0.7968987552123826
17,5,48.0,firstrun_dur,0.7976541466593202
17,5,49.0,firstfix_dur,0.8031010755928586
17,5,49.0,dur,0.7946188570193928
17,5,49.0,firstrun_nfix,0.7992711791397396
17,5,49.0,nfix,0.7969449622202875
17,5,49.0,firstrun_dur,0.7978486421577474
17,5,50.0,firstfix_dur,0.8030820482571773
17,5,50.0,dur,0.794620902731109
17,5,50.0,firstrun_nfix,0.7991930212419824
17,5,50.0,nfix,0.7967859462316924
17,5,50.0,firstrun_dur,0.7977561899620099
17,5,50.0,firstfix_dur,0.8030820482571773
17,5,50.0,dur,0.794620902731109
17,5,50.0,firstrun_nfix,0.7991930212419824
17,5,50.0,nfix,0.7967859462316924
17,5,50.0,firstrun_dur,0.7977561899620099
21,1,1.0,firstfix_dur,0.4382524418538014
21,1,1.0,dur,0.4245081624322431
21,1,1.0,firstrun_nfix,0.3137265963976041
21,1,1.0,nfix,0.6220563592209064
21,1,1.0,firstrun_dur,0.599257324765414
21,1,2.0,firstfix_dur,0.643329966460943
21,1,2.0,dur,0.6166889472754365
21,1,2.0,firstrun_nfix,0.6478036596818734
21,1,2.0,nfix,0.6261768713422364
21,1,2.0,firstrun_dur,0.636101871118598
21,1,3.0,firstfix_dur,0.6665514061386512
21,1,3.0,dur,0.6483668797770036
21,1,3.0,firstrun_nfix,0.6757901057265948
21,1,3.0,nfix,0.64921242652067
21,1,3.0,firstrun_dur,0.6524668097615615
21,1,4.0,firstfix_dur,0.6501233924575539
21,1,4.0,dur,0.5625242804614552
21,1,4.0,firstrun_nfix,0.6400878071472123
21,1,4.0,nfix,0.5800881194040128
21,1,4.0,firstrun_dur,0.5927540112354007
21,1,5.0,firstfix_dur,0.7083434355166703
21,1,5.0,dur,0.6641118497469352
21,1,5.0,firstrun_nfix,0.7016186371633848
21,1,5.0,nfix,0.6689188825597054
21,1,5.0,firstrun_dur,0.6752459405190708
21,1,6.0,firstfix_dur,0.6805958806061944
21,1,6.0,dur,0.601776834416982
21,1,6.0,firstrun_nfix,0.6638294560029255
21,1,6.0,nfix,0.6217592312879853
21,1,6.0,firstrun_dur,0.6329428481169612
21,1,7.0,firstfix_dur,0.6864029350278591
21,1,7.0,dur,0.5886785947560309
21,1,7.0,firstrun_nfix,0.669079732670503
21,1,7.0,nfix,0.6221116929605807
21,1,7.0,firstrun_dur,0.6462040501972331
21,1,8.0,firstfix_dur,0.7116658980655826
21,1,8.0,dur,0.6415603613680105
21,1,8.0,firstrun_nfix,0.7037848958380968
21,1,8.0,nfix,0.6561537522462502
21,1,8.0,firstrun_dur,0.6786421281259434
21,1,9.0,firstfix_dur,0.6660249545984827
21,1,9.0,dur,0.576578993051034
21,1,9.0,firstrun_nfix,0.6554022519248984
21,1,9.0,nfix,0.6044422542684572
21,1,9.0,firstrun_dur,0.6492166271875074
21,1,10.0,firstfix_dur,0.6560913535780688
21,1,10.0,dur,0.5484497816322947
21,1,10.0,firstrun_nfix,0.6534109901978878
21,1,10.0,nfix,0.5755581864291653
21,1,10.0,firstrun_dur,0.6498635030775146
21,1,11.0,firstfix_dur,0.7101167022633023
21,1,11.0,dur,0.643368130781596
21,1,11.0,firstrun_nfix,0.7095561060770164
21,1,11.0,nfix,0.6568821289783239
21,1,11.0,firstrun_dur,0.7033037110922803
21,1,12.0,firstfix_dur,0.699660718104628
21,1,12.0,dur,0.6245260269401772
21,1,12.0,firstrun_nfix,0.6980865774064925
21,1,12.0,nfix,0.6410511443092505
21,1,12.0,firstrun_dur,0.7057445315657772
21,1,13.0,firstfix_dur,0.6908587678624903
21,1,13.0,dur,0.6132909300012362
21,1,13.0,firstrun_nfix,0.6904846916249476
21,1,13.0,nfix,0.631451732238404
21,1,13.0,firstrun_dur,0.7058156789497049
21,1,14.0,firstfix_dur,0.6874160042670571
21,1,14.0,dur,0.6106049293202176
21,1,14.0,firstrun_nfix,0.6885367253752118
21,1,14.0,nfix,0.6281417099355912
21,1,14.0,firstrun_dur,0.7112557931242641
21,1,15.0,firstfix_dur,0.6848468667977721
21,1,15.0,dur,0.6081714534882517
21,1,15.0,firstrun_nfix,0.6836611830880603
21,1,15.0,nfix,0.6213649099419918
21,1,15.0,firstrun_dur,0.714192184432592
21,1,16.0,firstfix_dur,0.6105448013055074
21,1,16.0,dur,0.5617205340267921
21,1,16.0,firstrun_nfix,0.626078052487147
21,1,16.0,nfix,0.5777268471169165
21,1,16.0,firstrun_dur,0.6722209255723195
21,1,17.0,firstfix_dur,0.735128084678289
21,1,17.0,dur,0.6595460309356425
21,1,17.0,firstrun_nfix,0.7196137790193992
21,1,17.0,nfix,0.6564827441772939
21,1,17.0,firstrun_dur,0.7471133057781003
21,1,18.0,firstfix_dur,0.7185951504196594
21,1,18.0,dur,0.635682152871333
21,1,18.0,firstrun_nfix,0.699117344544465
21,1,18.0,nfix,0.6070750695894038
21,1,18.0,firstrun_dur,0.7385756901209927
21,1,19.0,firstfix_dur,0.7334764678442881
21,1,19.0,dur,0.6288535201472132
21,1,19.0,firstrun_nfix,0.7126157050814838
21,1,19.0,nfix,0.5969907116530656
21,1,19.0,firstrun_dur,0.745956487917324
21,1,20.0,firstfix_dur,0.7691873317536566
21,1,20.0,dur,0.7693698835387082
21,1,20.0,firstrun_nfix,0.7718639800123935
21,1,20.0,nfix,0.7628938669473957
21,1,20.0,firstrun_dur,0.7728249472426032
