,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
575179,en_83,12.0,3.0,47.0,vary,122.0,122.0,122.0,1.0,1.0
575180,en_83,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
575181,en_83,12.0,3.0,49.0,jurisdiction.,117.0,331.0,331.0,2.0,2.0
575182,en_83,12.0,4.0,50.0,The,250.0,250.0,250.0,1.0,1.0
575183,en_83,12.0,4.0,51.0,registration,199.0,1102.0,1102.0,4.0,4.0
575184,en_83,12.0,4.0,52.0,identifier,159.0,159.0,159.0,1.0,1.0
575185,en_83,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
575186,en_83,12.0,4.0,54.0,a,167.0,167.0,167.0,1.0,1.0
575187,en_83,12.0,4.0,55.0,series,0.0,0.0,0.0,0.0,0.0
575188,en_83,12.0,4.0,56.0,of,157.0,157.0,157.0,1.0,1.0
575189,en_83,12.0,4.0,57.0,letters,0.0,0.0,0.0,0.0,0.0
575190,en_83,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
575191,en_83,12.0,4.0,59.0,digits,189.0,189.0,189.0,1.0,1.0
575192,en_83,12.0,4.0,60.0,that,0.0,0.0,0.0,0.0,0.0
575193,en_83,12.0,4.0,61.0,uniquely,197.0,197.0,197.0,1.0,1.0
575194,en_83,12.0,4.0,62.0,identifies,76.0,191.0,191.0,2.0,2.0
575195,en_83,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
575196,en_83,12.0,4.0,64.0,vehicle,194.0,194.0,194.0,1.0,1.0
575197,en_83,12.0,4.0,65.0,owner,119.0,119.0,409.0,1.0,2.0
575198,en_83,12.0,4.0,66.0,within,179.0,179.0,179.0,1.0,1.0
575199,en_83,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
575200,en_83,12.0,4.0,68.0,issuing,185.0,185.0,185.0,1.0,1.0
575201,en_83,12.0,4.0,69.0,region's,174.0,174.0,174.0,1.0,1.0
575202,en_83,12.0,4.0,70.0,vehicle,248.0,248.0,248.0,1.0,1.0
575203,en_83,12.0,4.0,71.0,register.,0.0,0.0,0.0,0.0,0.0
575204,en_83,12.0,5.0,72.0,In,157.0,157.0,157.0,1.0,1.0
575205,en_83,12.0,5.0,73.0,some,0.0,0.0,0.0,0.0,0.0
575206,en_83,12.0,5.0,74.0,"countries,",201.0,201.0,433.0,1.0,2.0
575207,en_83,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
575208,en_83,12.0,5.0,76.0,identifier,242.0,432.0,716.0,2.0,3.0
575209,en_83,12.0,5.0,77.0,is,0.0,0.0,0.0,0.0,0.0
575210,en_83,12.0,5.0,78.0,unique,249.0,249.0,588.0,1.0,2.0
575211,en_83,12.0,5.0,79.0,within,210.0,210.0,349.0,1.0,2.0
575212,en_83,12.0,5.0,80.0,the,368.0,368.0,368.0,1.0,1.0
575213,en_83,12.0,5.0,81.0,entire,170.0,170.0,170.0,1.0,1.0
575214,en_83,12.0,5.0,82.0,"country,",102.0,102.0,253.0,1.0,2.0
575215,en_83,12.0,5.0,83.0,while,169.0,169.0,169.0,1.0,1.0
575216,en_83,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
575217,en_83,12.0,5.0,85.0,others,272.0,272.0,272.0,1.0,1.0
575218,en_83,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
575219,en_83,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
575220,en_83,12.0,5.0,88.0,unique,208.0,208.0,208.0,1.0,1.0
575221,en_83,12.0,5.0,89.0,within,0.0,0.0,0.0,0.0,0.0
575222,en_83,12.0,5.0,90.0,a,227.0,227.0,227.0,1.0,1.0
575223,en_83,12.0,5.0,91.0,state,0.0,0.0,0.0,0.0,0.0
575224,en_83,12.0,5.0,92.0,or,106.0,106.0,106.0,1.0,1.0
575225,en_83,12.0,5.0,93.0,province.,189.0,189.0,189.0,1.0,1.0
575226,en_83,12.0,6.0,94.0,France,257.0,257.0,257.0,1.0,1.0
575227,en_83,12.0,6.0,95.0,was,0.0,0.0,0.0,0.0,0.0
575228,en_83,12.0,6.0,96.0,the,158.0,158.0,158.0,1.0,1.0
575229,en_83,12.0,6.0,97.0,first,123.0,123.0,123.0,1.0,1.0
575230,en_83,12.0,6.0,98.0,country,94.0,94.0,94.0,1.0,1.0
575231,en_83,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
575232,en_83,12.0,6.0,100.0,introduce,116.0,282.0,282.0,2.0,2.0
575233,en_83,12.0,6.0,101.0,the,0.0,0.0,0.0,0.0,0.0
575234,en_83,12.0,6.0,102.0,registration,239.0,239.0,239.0,1.0,1.0
575235,en_83,12.0,6.0,103.0,"plate,",195.0,195.0,195.0,1.0,1.0
575236,en_83,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
575237,en_83,12.0,6.0,105.0,the,164.0,164.0,164.0,1.0,1.0
575238,en_83,12.0,6.0,106.0,late,0.0,0.0,0.0,0.0,0.0
575239,en_83,12.0,6.0,107.0,nineteenth,177.0,177.0,177.0,1.0,1.0
575240,en_83,12.0,6.0,108.0,century.,246.0,246.0,246.0,1.0,1.0
575241,en_83,12.0,7.0,109.0,Early,177.0,177.0,177.0,1.0,1.0
575242,en_83,12.0,7.0,110.0,twentieth,241.0,241.0,241.0,1.0,1.0
575243,en_83,12.0,7.0,111.0,century,213.0,213.0,213.0,1.0,1.0
575244,en_83,12.0,7.0,112.0,plates,165.0,165.0,165.0,1.0,1.0
575245,en_83,12.0,7.0,113.0,varied,0.0,0.0,0.0,0.0,0.0
575246,en_83,12.0,7.0,114.0,in,407.0,407.0,407.0,1.0,1.0
575247,en_83,12.0,7.0,115.0,size,96.0,96.0,96.0,1.0,1.0
575248,en_83,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
575249,en_83,12.0,7.0,117.0,shape,160.0,160.0,160.0,1.0,1.0
575250,en_83,12.0,7.0,118.0,from,0.0,0.0,0.0,0.0,0.0
575251,en_83,12.0,7.0,119.0,one,125.0,125.0,125.0,1.0,1.0
575252,en_83,12.0,7.0,120.0,jurisdiction,193.0,193.0,193.0,1.0,1.0
575253,en_83,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
575254,en_83,12.0,7.0,122.0,the,250.0,250.0,250.0,1.0,1.0
575255,en_83,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
575256,en_83,12.0,7.0,124.0,such,0.0,0.0,0.0,0.0,0.0
575257,en_83,12.0,7.0,125.0,that,214.0,214.0,214.0,1.0,1.0
575258,en_83,12.0,7.0,126.0,if,0.0,0.0,0.0,0.0,0.0
575259,en_83,12.0,7.0,127.0,a,0.0,0.0,0.0,0.0,0.0
575260,en_83,12.0,7.0,128.0,person,148.0,148.0,148.0,1.0,1.0
575261,en_83,12.0,7.0,129.0,"moved,",260.0,260.0,260.0,1.0,1.0
575262,en_83,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
575263,en_83,12.0,7.0,131.0,holes,298.0,298.0,298.0,1.0,1.0
575264,en_83,12.0,7.0,132.0,would,182.0,182.0,182.0,1.0,1.0
575265,en_83,12.0,7.0,133.0,need,0.0,0.0,0.0,0.0,0.0
575266,en_83,12.0,7.0,134.0,to,171.0,171.0,171.0,1.0,1.0
575267,en_83,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
575268,en_83,12.0,7.0,136.0,drilled,193.0,193.0,193.0,1.0,1.0
575269,en_83,12.0,7.0,137.0,into,0.0,0.0,0.0,0.0,0.0
575270,en_83,12.0,7.0,138.0,the,0.0,0.0,0.0,0.0,0.0
575271,en_83,12.0,7.0,139.0,automobile,275.0,275.0,275.0,1.0,1.0
575272,en_83,12.0,7.0,140.0,to,304.0,304.0,304.0,1.0,1.0
575273,en_83,12.0,7.0,141.0,support,0.0,0.0,0.0,0.0,0.0
575274,en_83,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
575275,en_83,12.0,7.0,143.0,new,229.0,229.0,229.0,1.0,1.0
575276,en_83,12.0,7.0,144.0,plate.,224.0,224.0,224.0,1.0,1.0
575277,en_83,12.0,8.0,145.0,Standardization,238.0,238.0,238.0,1.0,1.0
575278,en_83,12.0,8.0,146.0,of,259.0,259.0,259.0,1.0,1.0
575279,en_83,12.0,8.0,147.0,plates,291.0,291.0,291.0,1.0,1.0
575280,en_83,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
575281,en_83,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
575282,en_83,12.0,8.0,150.0,the,138.0,138.0,138.0,1.0,1.0
575283,en_83,12.0,8.0,151.0,late,250.0,250.0,250.0,1.0,1.0
575284,en_83,12.0,8.0,152.0,"fifties,",165.0,165.0,165.0,1.0,1.0
575285,en_83,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
575286,en_83,12.0,8.0,154.0,automobile,138.0,138.0,138.0,1.0,1.0
575287,en_83,12.0,8.0,155.0,manufacturers,231.0,231.0,231.0,1.0,1.0
575288,en_83,12.0,8.0,156.0,came,186.0,186.0,186.0,1.0,1.0
575289,en_83,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
575290,en_83,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
575291,en_83,12.0,8.0,159.0,agreement,218.0,218.0,218.0,1.0,1.0
575292,en_83,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
575293,en_83,12.0,8.0,161.0,governments,177.0,177.0,177.0,1.0,1.0
575294,en_83,12.0,8.0,162.0,and,196.0,196.0,196.0,1.0,1.0
575295,en_83,12.0,8.0,163.0,international,0.0,0.0,0.0,0.0,0.0
575296,en_83,12.0,8.0,164.0,organizations.,0.0,0.0,0.0,0.0,0.0
