,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
552719,en_52,12.0,6.0,94.0,France,0.0,0.0,0.0,0.0,0.0
552720,en_52,12.0,6.0,95.0,was,0.0,0.0,0.0,0.0,0.0
552721,en_52,12.0,6.0,96.0,the,0.0,0.0,0.0,0.0,0.0
552722,en_52,12.0,6.0,97.0,first,0.0,0.0,0.0,0.0,0.0
552723,en_52,12.0,6.0,98.0,country,149.0,295.0,295.0,2.0,2.0
552724,en_52,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
552725,en_52,12.0,6.0,100.0,introduce,0.0,0.0,0.0,0.0,0.0
552726,en_52,12.0,6.0,101.0,the,133.0,133.0,133.0,1.0,1.0
552727,en_52,12.0,6.0,102.0,registration,81.0,81.0,81.0,1.0,1.0
552728,en_52,12.0,6.0,103.0,"plate,",149.0,149.0,149.0,1.0,1.0
552729,en_52,12.0,6.0,104.0,in,147.0,147.0,335.0,1.0,2.0
552730,en_52,12.0,6.0,105.0,the,176.0,176.0,176.0,1.0,1.0
552731,en_52,12.0,6.0,106.0,late,147.0,147.0,147.0,1.0,1.0
552732,en_52,12.0,6.0,107.0,nineteenth,201.0,201.0,201.0,1.0,1.0
552733,en_52,12.0,6.0,108.0,century.,192.0,192.0,192.0,1.0,1.0
552734,en_52,12.0,7.0,109.0,Early,282.0,282.0,282.0,1.0,1.0
552735,en_52,12.0,7.0,110.0,twentieth,0.0,0.0,0.0,0.0,0.0
552736,en_52,12.0,7.0,111.0,century,0.0,0.0,0.0,0.0,0.0
552737,en_52,12.0,7.0,112.0,plates,210.0,210.0,210.0,1.0,1.0
552738,en_52,12.0,7.0,113.0,varied,208.0,208.0,208.0,1.0,1.0
552739,en_52,12.0,7.0,114.0,in,104.0,104.0,104.0,1.0,1.0
552740,en_52,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
552741,en_52,12.0,7.0,116.0,and,80.0,80.0,80.0,1.0,1.0
552742,en_52,12.0,7.0,117.0,shape,0.0,0.0,0.0,0.0,0.0
552743,en_52,12.0,7.0,118.0,from,119.0,119.0,119.0,1.0,1.0
552744,en_52,12.0,7.0,119.0,one,0.0,0.0,0.0,0.0,0.0
552745,en_52,12.0,7.0,120.0,jurisdiction,186.0,186.0,186.0,1.0,1.0
552746,en_52,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
552747,en_52,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
552748,en_52,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
552749,en_52,12.0,7.0,124.0,such,140.0,140.0,140.0,1.0,1.0
552750,en_52,12.0,7.0,125.0,that,0.0,0.0,0.0,0.0,0.0
552751,en_52,12.0,7.0,126.0,if,117.0,117.0,117.0,1.0,1.0
552752,en_52,12.0,7.0,127.0,a,0.0,0.0,0.0,0.0,0.0
552753,en_52,12.0,7.0,128.0,person,133.0,133.0,133.0,1.0,1.0
552754,en_52,12.0,7.0,129.0,"moved,",131.0,131.0,131.0,1.0,1.0
552755,en_52,12.0,7.0,130.0,new,227.0,227.0,227.0,1.0,1.0
552756,en_52,12.0,7.0,131.0,holes,487.0,487.0,487.0,1.0,1.0
552757,en_52,12.0,7.0,132.0,would,105.0,105.0,347.0,1.0,2.0
552758,en_52,12.0,7.0,133.0,need,240.0,240.0,420.0,1.0,2.0
552759,en_52,12.0,7.0,134.0,to,143.0,143.0,143.0,1.0,1.0
552760,en_52,12.0,7.0,135.0,be,207.0,207.0,207.0,1.0,1.0
552761,en_52,12.0,7.0,136.0,drilled,152.0,152.0,152.0,1.0,1.0
552762,en_52,12.0,7.0,137.0,into,182.0,182.0,182.0,1.0,1.0
552763,en_52,12.0,7.0,138.0,the,59.0,59.0,250.0,1.0,3.0
552764,en_52,12.0,7.0,139.0,automobile,168.0,168.0,168.0,1.0,1.0
552765,en_52,12.0,7.0,140.0,to,69.0,69.0,69.0,1.0,1.0
552766,en_52,12.0,7.0,141.0,support,183.0,183.0,183.0,1.0,1.0
552767,en_52,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
552768,en_52,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
552769,en_52,12.0,7.0,144.0,plate.,146.0,146.0,146.0,1.0,1.0
552770,en_52,12.0,8.0,145.0,Standardization,266.0,775.0,775.0,4.0,4.0
552771,en_52,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
552772,en_52,12.0,8.0,147.0,plates,215.0,215.0,215.0,1.0,1.0
552773,en_52,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
552774,en_52,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
552775,en_52,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
552776,en_52,12.0,8.0,151.0,late,0.0,0.0,0.0,0.0,0.0
552777,en_52,12.0,8.0,152.0,"fifties,",0.0,0.0,0.0,0.0,0.0
552778,en_52,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
552779,en_52,12.0,8.0,154.0,automobile,217.0,292.0,292.0,2.0,2.0
552780,en_52,12.0,8.0,155.0,manufacturers,73.0,230.0,230.0,2.0,2.0
552781,en_52,12.0,8.0,156.0,came,207.0,207.0,207.0,1.0,1.0
552782,en_52,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
552783,en_52,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
552784,en_52,12.0,8.0,159.0,agreement,231.0,231.0,231.0,1.0,1.0
552785,en_52,12.0,8.0,160.0,with,134.0,134.0,134.0,1.0,1.0
552786,en_52,12.0,8.0,161.0,governments,117.0,117.0,117.0,1.0,1.0
552787,en_52,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
552788,en_52,12.0,8.0,163.0,international,200.0,200.0,200.0,1.0,1.0
552789,en_52,12.0,8.0,164.0,organizations.,132.0,493.0,493.0,3.0,3.0
