,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
593818,en_93,10.0,5.0,70.0,context,0.0,0.0,0.0,0.0,0.0
593819,en_93,10.0,5.0,71.0,of,157.0,157.0,157.0,1.0,1.0
593820,en_93,10.0,5.0,72.0,warfare,181.0,181.0,181.0,1.0,1.0
593821,en_93,10.0,5.0,73.0,only,163.0,238.0,238.0,2.0,2.0
593822,en_93,10.0,5.0,74.0,became,0.0,0.0,0.0,0.0,0.0
593823,en_93,10.0,5.0,75.0,common,224.0,224.0,224.0,1.0,1.0
593824,en_93,10.0,5.0,76.0,in,0.0,0.0,0.0,0.0,0.0
593825,en_93,10.0,5.0,77.0,the,165.0,342.0,342.0,2.0,2.0
593826,en_93,10.0,5.0,78.0,early,0.0,0.0,0.0,0.0,0.0
593827,en_93,10.0,5.0,79.0,seventeenth,188.0,422.0,558.0,2.0,3.0
593828,en_93,10.0,5.0,80.0,century.,150.0,150.0,150.0,1.0,1.0
593829,en_93,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
593830,en_93,10.0,6.0,82.0,country's,200.0,454.0,981.0,2.0,4.0
593831,en_93,10.0,6.0,83.0,constitution,202.0,202.0,666.0,1.0,3.0
593832,en_93,10.0,6.0,84.0,will,354.0,354.0,354.0,1.0,1.0
593833,en_93,10.0,6.0,85.0,often,304.0,304.0,417.0,1.0,2.0
593834,en_93,10.0,6.0,86.0,describe,333.0,333.0,976.0,1.0,4.0
593835,en_93,10.0,6.0,87.0,the,155.0,155.0,379.0,1.0,2.0
593836,en_93,10.0,6.0,88.0,national,346.0,346.0,1056.0,1.0,5.0
593837,en_93,10.0,6.0,89.0,flag.,228.0,228.0,228.0,1.0,1.0
593838,en_93,10.0,7.0,90.0,All,243.0,243.0,243.0,1.0,1.0
593839,en_93,10.0,7.0,91.0,national,179.0,392.0,1209.0,2.0,6.0
593840,en_93,10.0,7.0,92.0,flags,148.0,148.0,309.0,1.0,2.0
593841,en_93,10.0,7.0,93.0,are,199.0,199.0,313.0,1.0,2.0
593842,en_93,10.0,7.0,94.0,"rectangular,",138.0,138.0,882.0,1.0,5.0
593843,en_93,10.0,7.0,95.0,except,0.0,0.0,0.0,0.0,0.0
593844,en_93,10.0,7.0,96.0,for,182.0,182.0,182.0,1.0,1.0
593845,en_93,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
593846,en_93,10.0,7.0,98.0,flag,173.0,173.0,173.0,1.0,1.0
593847,en_93,10.0,7.0,99.0,of,167.0,167.0,167.0,1.0,1.0
593848,en_93,10.0,7.0,100.0,"Nepal,",271.0,271.0,271.0,1.0,1.0
593849,en_93,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
593850,en_93,10.0,7.0,102.0,uses,167.0,167.0,167.0,1.0,1.0
593851,en_93,10.0,7.0,103.0,a,178.0,178.0,178.0,1.0,1.0
593852,en_93,10.0,7.0,104.0,unique,0.0,0.0,0.0,0.0,0.0
593853,en_93,10.0,7.0,105.0,triangular,164.0,338.0,652.0,2.0,3.0
593854,en_93,10.0,7.0,106.0,shape.,167.0,167.0,167.0,1.0,1.0
593855,en_93,10.0,8.0,107.0,The,382.0,382.0,382.0,1.0,1.0
593856,en_93,10.0,8.0,108.0,ratios,334.0,510.0,1070.0,2.0,4.0
593857,en_93,10.0,8.0,109.0,of,131.0,131.0,131.0,1.0,1.0
593858,en_93,10.0,8.0,110.0,height,158.0,158.0,496.0,1.0,2.0
593859,en_93,10.0,8.0,111.0,to,0.0,0.0,0.0,0.0,0.0
593860,en_93,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
593861,en_93,10.0,8.0,113.0,vary,182.0,182.0,182.0,1.0,1.0
593862,en_93,10.0,8.0,114.0,among,0.0,0.0,0.0,0.0,0.0
593863,en_93,10.0,8.0,115.0,standard,162.0,162.0,162.0,1.0,1.0
593864,en_93,10.0,8.0,116.0,rectangular,141.0,315.0,315.0,2.0,2.0
593865,en_93,10.0,8.0,117.0,"flags,",169.0,169.0,169.0,1.0,1.0
593866,en_93,10.0,8.0,118.0,but,0.0,0.0,0.0,0.0,0.0
593867,en_93,10.0,8.0,119.0,none,215.0,421.0,421.0,2.0,2.0
593868,en_93,10.0,8.0,120.0,is,358.0,358.0,570.0,1.0,2.0
593869,en_93,10.0,8.0,121.0,taller,147.0,147.0,147.0,1.0,1.0
593870,en_93,10.0,8.0,122.0,than,169.0,169.0,169.0,1.0,1.0
593871,en_93,10.0,8.0,123.0,it,180.0,180.0,373.0,1.0,2.0
593872,en_93,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
593873,en_93,10.0,8.0,125.0,wide.,201.0,201.0,201.0,1.0,1.0
593874,en_93,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
593875,en_93,10.0,9.0,127.0,flags,331.0,479.0,715.0,2.0,3.0
593876,en_93,10.0,9.0,128.0,of,154.0,154.0,154.0,1.0,1.0
593877,en_93,10.0,9.0,129.0,Switzerland,152.0,152.0,470.0,1.0,3.0
593878,en_93,10.0,9.0,130.0,and,170.0,170.0,170.0,1.0,1.0
593879,en_93,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
593880,en_93,10.0,9.0,132.0,Vatican,267.0,267.0,267.0,1.0,1.0
593881,en_93,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
593882,en_93,10.0,9.0,134.0,are,0.0,0.0,0.0,0.0,0.0
593883,en_93,10.0,9.0,135.0,the,168.0,168.0,168.0,1.0,1.0
593884,en_93,10.0,9.0,136.0,only,307.0,307.0,307.0,1.0,1.0
593885,en_93,10.0,9.0,137.0,national,207.0,431.0,431.0,2.0,2.0
593886,en_93,10.0,9.0,138.0,flags,0.0,0.0,0.0,0.0,0.0
593887,en_93,10.0,9.0,139.0,which,0.0,0.0,0.0,0.0,0.0
593888,en_93,10.0,9.0,140.0,are,175.0,175.0,175.0,1.0,1.0
593889,en_93,10.0,9.0,141.0,exact,434.0,434.0,593.0,1.0,2.0
593890,en_93,10.0,9.0,142.0,squares.,294.0,294.0,863.0,1.0,3.0
593891,en_93,10.0,10.0,143.0,The,234.0,234.0,392.0,1.0,2.0
593892,en_93,10.0,10.0,144.0,most,130.0,130.0,130.0,1.0,1.0
593893,en_93,10.0,10.0,145.0,popular,695.0,695.0,982.0,1.0,2.0
593894,en_93,10.0,10.0,146.0,colours,362.0,362.0,362.0,1.0,1.0
593895,en_93,10.0,10.0,147.0,used,167.0,167.0,167.0,1.0,1.0
593896,en_93,10.0,10.0,148.0,for,158.0,158.0,158.0,1.0,1.0
593897,en_93,10.0,10.0,149.0,national,236.0,236.0,236.0,1.0,1.0
593898,en_93,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
593899,en_93,10.0,10.0,151.0,are,160.0,160.0,160.0,1.0,1.0
593900,en_93,10.0,10.0,152.0,"red,",396.0,544.0,544.0,2.0,2.0
593901,en_93,10.0,10.0,153.0,"white,",0.0,0.0,0.0,0.0,0.0
593902,en_93,10.0,10.0,154.0,"green,",253.0,253.0,253.0,1.0,1.0
593903,en_93,10.0,10.0,155.0,and,172.0,172.0,172.0,1.0,1.0
593904,en_93,10.0,10.0,156.0,blue.,178.0,178.0,178.0,1.0,1.0
593905,en_93,10.0,11.0,157.0,Although,204.0,204.0,296.0,1.0,2.0
593906,en_93,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
593907,en_93,10.0,11.0,159.0,national,304.0,423.0,758.0,2.0,4.0
593908,en_93,10.0,11.0,160.0,flag,269.0,269.0,269.0,1.0,1.0
593909,en_93,10.0,11.0,161.0,is,223.0,223.0,421.0,1.0,2.0
593910,en_93,10.0,11.0,162.0,meant,289.0,289.0,572.0,1.0,2.0
593911,en_93,10.0,11.0,163.0,to,305.0,305.0,305.0,1.0,1.0
593912,en_93,10.0,11.0,164.0,be,226.0,226.0,226.0,1.0,1.0
593913,en_93,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
593914,en_93,10.0,11.0,166.0,unique,178.0,178.0,627.0,1.0,3.0
593915,en_93,10.0,11.0,167.0,symbol,251.0,251.0,251.0,1.0,1.0
593916,en_93,10.0,11.0,168.0,for,342.0,342.0,342.0,1.0,1.0
593917,en_93,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
593918,en_93,10.0,11.0,170.0,country,204.0,204.0,204.0,1.0,1.0
593919,en_93,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
593920,en_93,10.0,11.0,172.0,"represents,",165.0,165.0,165.0,1.0,1.0
593921,en_93,10.0,11.0,173.0,many,220.0,220.0,220.0,1.0,1.0
593922,en_93,10.0,11.0,174.0,flags,0.0,0.0,0.0,0.0,0.0
593923,en_93,10.0,11.0,175.0,have,201.0,201.0,201.0,1.0,1.0
593924,en_93,10.0,11.0,176.0,very,208.0,208.0,208.0,1.0,1.0
593925,en_93,10.0,11.0,177.0,similar,164.0,164.0,164.0,1.0,1.0
593926,en_93,10.0,11.0,178.0,colours,145.0,145.0,145.0,1.0,1.0
593927,en_93,10.0,11.0,179.0,and,198.0,198.0,198.0,1.0,1.0
593928,en_93,10.0,11.0,180.0,designs.,0.0,0.0,0.0,0.0,0.0
593929,en_93,11.0,1.0,1.0,The,362.0,362.0,362.0,1.0,1.0
593930,en_93,11.0,1.0,2.0,International,329.0,497.0,497.0,2.0,2.0
593931,en_93,11.0,1.0,3.0,Union,239.0,416.0,416.0,2.0,2.0
593932,en_93,11.0,1.0,4.0,for,238.0,238.0,238.0,1.0,1.0
593933,en_93,11.0,1.0,5.0,Conservation,305.0,305.0,761.0,1.0,3.0
593934,en_93,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
593935,en_93,11.0,1.0,7.0,Nature,291.0,291.0,442.0,1.0,2.0
593936,en_93,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
593937,en_93,11.0,1.0,9.0,an,200.0,200.0,200.0,1.0,1.0
593938,en_93,11.0,1.0,10.0,international,255.0,255.0,255.0,1.0,1.0
593939,en_93,11.0,1.0,11.0,organization,196.0,359.0,359.0,2.0,2.0
593940,en_93,11.0,1.0,12.0,working,204.0,204.0,204.0,1.0,1.0
593941,en_93,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
593942,en_93,11.0,1.0,14.0,the,159.0,159.0,159.0,1.0,1.0
593943,en_93,11.0,1.0,15.0,field,144.0,144.0,144.0,1.0,1.0
593944,en_93,11.0,1.0,16.0,of,159.0,159.0,159.0,1.0,1.0
593945,en_93,11.0,1.0,17.0,nature,419.0,419.0,419.0,1.0,1.0
593946,en_93,11.0,1.0,18.0,conservation,284.0,284.0,284.0,1.0,1.0
593947,en_93,11.0,1.0,19.0,and,124.0,124.0,124.0,1.0,1.0
593948,en_93,11.0,1.0,20.0,the,194.0,194.0,194.0,1.0,1.0
593949,en_93,11.0,1.0,21.0,sustainable,215.0,215.0,215.0,1.0,1.0
593950,en_93,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
593951,en_93,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
593952,en_93,11.0,1.0,24.0,natural,0.0,0.0,0.0,0.0,0.0
593953,en_93,11.0,1.0,25.0,resources.,277.0,277.0,277.0,1.0,1.0
593954,en_93,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
593955,en_93,11.0,2.0,27.0,is,293.0,424.0,424.0,2.0,2.0
593956,en_93,11.0,2.0,28.0,involved,266.0,266.0,266.0,1.0,1.0
593957,en_93,11.0,2.0,29.0,in,188.0,188.0,188.0,1.0,1.0
593958,en_93,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
593959,en_93,11.0,2.0,31.0,gathering,0.0,0.0,0.0,0.0,0.0
593960,en_93,11.0,2.0,32.0,and,0.0,0.0,0.0,0.0,0.0
593961,en_93,11.0,2.0,33.0,"analysis,",0.0,0.0,0.0,0.0,0.0
593962,en_93,11.0,2.0,34.0,"research,",235.0,235.0,235.0,1.0,1.0
593963,en_93,11.0,2.0,35.0,field,206.0,206.0,206.0,1.0,1.0
593964,en_93,11.0,2.0,36.0,"projects,",144.0,144.0,491.0,1.0,2.0
593965,en_93,11.0,2.0,37.0,"advocacy,",0.0,0.0,0.0,0.0,0.0
593966,en_93,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
593967,en_93,11.0,2.0,39.0,education.,173.0,173.0,173.0,1.0,1.0
593968,en_93,11.0,3.0,40.0,Its,332.0,332.0,332.0,1.0,1.0
593969,en_93,11.0,3.0,41.0,mission,360.0,360.0,446.0,1.0,2.0
593970,en_93,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
593971,en_93,11.0,3.0,43.0,to,215.0,215.0,215.0,1.0,1.0
593972,en_93,11.0,3.0,44.0,"""influence,",246.0,246.0,419.0,1.0,2.0
593973,en_93,11.0,3.0,45.0,encourage,273.0,273.0,663.0,1.0,2.0
593974,en_93,11.0,3.0,46.0,and,153.0,153.0,153.0,1.0,1.0
593975,en_93,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
593976,en_93,11.0,3.0,48.0,societies,0.0,0.0,0.0,0.0,0.0
593977,en_93,11.0,3.0,49.0,throughout,185.0,185.0,1404.0,1.0,4.0
593978,en_93,11.0,3.0,50.0,the,196.0,196.0,552.0,1.0,3.0
593979,en_93,11.0,3.0,51.0,world,240.0,352.0,704.0,2.0,4.0
593980,en_93,11.0,3.0,52.0,to,155.0,155.0,155.0,1.0,1.0
593981,en_93,11.0,3.0,53.0,conserve,368.0,545.0,545.0,2.0,2.0
593982,en_93,11.0,3.0,54.0,nature,279.0,279.0,279.0,1.0,1.0
593983,en_93,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
593984,en_93,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
593985,en_93,11.0,3.0,57.0,ensure,333.0,333.0,333.0,1.0,1.0
593986,en_93,11.0,3.0,58.0,that,158.0,158.0,158.0,1.0,1.0
593987,en_93,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
593988,en_93,11.0,3.0,60.0,use,0.0,0.0,0.0,0.0,0.0
593989,en_93,11.0,3.0,61.0,of,184.0,184.0,184.0,1.0,1.0
593990,en_93,11.0,3.0,62.0,natural,194.0,194.0,194.0,1.0,1.0
593991,en_93,11.0,3.0,63.0,resources,0.0,0.0,0.0,0.0,0.0
593992,en_93,11.0,3.0,64.0,is,179.0,179.0,326.0,1.0,2.0
593993,en_93,11.0,3.0,65.0,equitable,163.0,330.0,501.0,2.0,3.0
593994,en_93,11.0,3.0,66.0,and,131.0,131.0,131.0,1.0,1.0
593995,en_93,11.0,3.0,67.0,ecologically,236.0,236.0,236.0,1.0,1.0
593996,en_93,11.0,3.0,68.0,"sustainable"".",201.0,201.0,889.0,1.0,3.0
593997,en_93,11.0,4.0,69.0,Over,311.0,311.0,311.0,1.0,1.0
593998,en_93,11.0,4.0,70.0,the,198.0,198.0,198.0,1.0,1.0
593999,en_93,11.0,4.0,71.0,past,341.0,341.0,341.0,1.0,1.0
594000,en_93,11.0,4.0,72.0,"decades,",220.0,424.0,424.0,2.0,2.0
594001,en_93,11.0,4.0,73.0,the,396.0,396.0,396.0,1.0,1.0
594002,en_93,11.0,4.0,74.0,organization,329.0,329.0,538.0,1.0,2.0
594003,en_93,11.0,4.0,75.0,has,204.0,204.0,204.0,1.0,1.0
594004,en_93,11.0,4.0,76.0,widened,212.0,212.0,212.0,1.0,1.0
594005,en_93,11.0,4.0,77.0,its,196.0,196.0,196.0,1.0,1.0
594006,en_93,11.0,4.0,78.0,focus,171.0,171.0,171.0,1.0,1.0
594007,en_93,11.0,4.0,79.0,beyond,0.0,0.0,0.0,0.0,0.0
594008,en_93,11.0,4.0,80.0,conservation,213.0,213.0,213.0,1.0,1.0
594009,en_93,11.0,4.0,81.0,ecology,0.0,0.0,0.0,0.0,0.0
594010,en_93,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
594011,en_93,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
594012,en_93,11.0,4.0,84.0,incorporates,624.0,624.0,1442.0,1.0,2.0
594013,en_93,11.0,4.0,85.0,issues,250.0,250.0,250.0,1.0,1.0
594014,en_93,11.0,4.0,86.0,related,586.0,586.0,872.0,1.0,2.0
594015,en_93,11.0,4.0,87.0,to,305.0,305.0,305.0,1.0,1.0
594016,en_93,11.0,4.0,88.0,sustainable,191.0,191.0,840.0,1.0,4.0
594017,en_93,11.0,4.0,89.0,development,375.0,571.0,571.0,2.0,2.0
594018,en_93,11.0,4.0,90.0,in,171.0,171.0,171.0,1.0,1.0
594019,en_93,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
594020,en_93,11.0,4.0,92.0,projects.,198.0,198.0,198.0,1.0,1.0
594021,en_93,11.0,5.0,93.0,Unlike,216.0,216.0,216.0,1.0,1.0
594022,en_93,11.0,5.0,94.0,many,237.0,237.0,237.0,1.0,1.0
594023,en_93,11.0,5.0,95.0,other,171.0,171.0,171.0,1.0,1.0
594024,en_93,11.0,5.0,96.0,international,268.0,268.0,268.0,1.0,1.0
594025,en_93,11.0,5.0,97.0,environmental,175.0,175.0,175.0,1.0,1.0
594026,en_93,11.0,5.0,98.0,"organizations,",0.0,0.0,0.0,0.0,0.0
594027,en_93,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
594028,en_93,11.0,5.0,100.0,does,0.0,0.0,0.0,0.0,0.0
594029,en_93,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
594030,en_93,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
594031,en_93,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
594032,en_93,11.0,5.0,104.0,mobilize,0.0,0.0,0.0,0.0,0.0
594033,en_93,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
594034,en_93,11.0,5.0,106.0,public,375.0,375.0,375.0,1.0,1.0
594035,en_93,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
594036,en_93,11.0,5.0,108.0,support,198.0,198.0,198.0,1.0,1.0
594037,en_93,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
594038,en_93,11.0,5.0,110.0,nature,0.0,0.0,0.0,0.0,0.0
594039,en_93,11.0,5.0,111.0,conservation.,0.0,0.0,0.0,0.0,0.0
594040,en_93,11.0,6.0,112.0,"Instead,",290.0,501.0,501.0,2.0,2.0
594041,en_93,11.0,6.0,113.0,the,253.0,253.0,253.0,1.0,1.0
594042,en_93,11.0,6.0,114.0,organization,225.0,225.0,225.0,1.0,1.0
594043,en_93,11.0,6.0,115.0,tries,252.0,252.0,252.0,1.0,1.0
594044,en_93,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
594045,en_93,11.0,6.0,117.0,influence,179.0,401.0,401.0,2.0,2.0
594046,en_93,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
594047,en_93,11.0,6.0,119.0,actions,244.0,244.0,244.0,1.0,1.0
594048,en_93,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
594049,en_93,11.0,6.0,121.0,"governments,",257.0,257.0,257.0,1.0,1.0
594050,en_93,11.0,6.0,122.0,business,231.0,231.0,231.0,1.0,1.0
594051,en_93,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
594052,en_93,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
594053,en_93,11.0,6.0,125.0,stakeholders,0.0,0.0,0.0,0.0,0.0
594054,en_93,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
594055,en_93,11.0,6.0,127.0,providing,0.0,0.0,0.0,0.0,0.0
594056,en_93,11.0,6.0,128.0,information,0.0,0.0,0.0,0.0,0.0
594057,en_93,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
594058,en_93,11.0,6.0,130.0,"advice,",0.0,0.0,0.0,0.0,0.0
594059,en_93,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
594060,en_93,11.0,6.0,132.0,through,0.0,0.0,0.0,0.0,0.0
594061,en_93,11.0,6.0,133.0,building,174.0,174.0,174.0,1.0,1.0
594062,en_93,11.0,6.0,134.0,partnerships.,221.0,221.0,221.0,1.0,1.0
594063,en_93,11.0,7.0,135.0,The,266.0,266.0,266.0,1.0,1.0
594064,en_93,11.0,7.0,136.0,organization,306.0,306.0,499.0,1.0,2.0
594065,en_93,11.0,7.0,137.0,is,280.0,280.0,280.0,1.0,1.0
594066,en_93,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
594067,en_93,11.0,7.0,139.0,known,400.0,400.0,400.0,1.0,1.0
594068,en_93,11.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
594069,en_93,11.0,7.0,141.0,the,343.0,343.0,343.0,1.0,1.0
594070,en_93,11.0,7.0,142.0,wider,198.0,198.0,424.0,1.0,2.0
594071,en_93,11.0,7.0,143.0,public,253.0,253.0,253.0,1.0,1.0
594072,en_93,11.0,7.0,144.0,for,197.0,197.0,483.0,1.0,2.0
594073,en_93,11.0,7.0,145.0,compiling,302.0,605.0,778.0,2.0,3.0
594074,en_93,11.0,7.0,146.0,and,230.0,230.0,230.0,1.0,1.0
594075,en_93,11.0,7.0,147.0,publishing,292.0,525.0,525.0,2.0,2.0
594076,en_93,11.0,7.0,148.0,the,303.0,303.0,303.0,1.0,1.0
594077,en_93,11.0,7.0,149.0,"""Red",208.0,208.0,208.0,1.0,1.0
594078,en_93,11.0,7.0,150.0,List,0.0,0.0,0.0,0.0,0.0
594079,en_93,11.0,7.0,151.0,of,229.0,229.0,229.0,1.0,1.0
594080,en_93,11.0,7.0,152.0,Threatened,0.0,0.0,0.0,0.0,0.0
594081,en_93,11.0,7.0,153.0,"Species"",",247.0,247.0,247.0,1.0,1.0
594082,en_93,11.0,7.0,154.0,which,189.0,189.0,189.0,1.0,1.0
594083,en_93,11.0,7.0,155.0,assesses,189.0,189.0,189.0,1.0,1.0
594084,en_93,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
594085,en_93,11.0,7.0,157.0,conservation,207.0,207.0,207.0,1.0,1.0
594086,en_93,11.0,7.0,158.0,status,161.0,161.0,161.0,1.0,1.0
594087,en_93,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
594088,en_93,11.0,7.0,160.0,species,0.0,0.0,0.0,0.0,0.0
594089,en_93,11.0,7.0,161.0,worldwide.,0.0,0.0,0.0,0.0,0.0
594090,en_93,11.0,8.0,162.0,"Today,",254.0,254.0,254.0,1.0,1.0
594091,en_93,11.0,8.0,163.0,the,226.0,226.0,422.0,1.0,2.0
594092,en_93,11.0,8.0,164.0,organization,169.0,169.0,393.0,1.0,2.0
594093,en_93,11.0,8.0,165.0,employs,296.0,296.0,488.0,1.0,2.0
594094,en_93,11.0,8.0,166.0,approximately,259.0,259.0,259.0,1.0,1.0
594095,en_93,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
594096,en_93,11.0,8.0,168.0,thousand,356.0,578.0,578.0,2.0,2.0
594097,en_93,11.0,8.0,169.0,full-,200.0,200.0,200.0,1.0,1.0
594098,en_93,11.0,8.0,170.0,time,127.0,127.0,127.0,1.0,1.0
594099,en_93,11.0,8.0,171.0,staff,350.0,350.0,350.0,1.0,1.0
594100,en_93,11.0,8.0,172.0,in,256.0,256.0,256.0,1.0,1.0
594101,en_93,11.0,8.0,173.0,more,187.0,187.0,187.0,1.0,1.0
594102,en_93,11.0,8.0,174.0,than,307.0,307.0,307.0,1.0,1.0
594103,en_93,11.0,8.0,175.0,fifty,171.0,171.0,255.0,1.0,2.0
594104,en_93,11.0,8.0,176.0,countries.,166.0,166.0,166.0,1.0,1.0
594105,en_93,12.0,1.0,1.0,A,64.0,64.0,726.0,1.0,3.0
594106,en_93,12.0,1.0,2.0,vehicle,141.0,316.0,2850.0,2.0,9.0
594107,en_93,12.0,1.0,3.0,registration,253.0,253.0,1480.0,1.0,4.0
594108,en_93,12.0,1.0,4.0,plate,170.0,312.0,1008.0,2.0,6.0
594109,en_93,12.0,1.0,5.0,is,220.0,220.0,500.0,1.0,2.0
594110,en_93,12.0,1.0,6.0,a,0.0,0.0,0.0,0.0,0.0
594111,en_93,12.0,1.0,7.0,metal,438.0,438.0,1162.0,1.0,5.0
594112,en_93,12.0,1.0,8.0,or,269.0,269.0,269.0,1.0,1.0
594113,en_93,12.0,1.0,9.0,plastic,279.0,279.0,279.0,1.0,1.0
594114,en_93,12.0,1.0,10.0,plate,273.0,273.0,749.0,1.0,2.0
594115,en_93,12.0,1.0,11.0,attached,487.0,765.0,3094.0,2.0,8.0
594116,en_93,12.0,1.0,12.0,to,169.0,169.0,169.0,1.0,1.0
594117,en_93,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
594118,en_93,12.0,1.0,14.0,vehicle,169.0,169.0,169.0,1.0,1.0
594119,en_93,12.0,1.0,15.0,for,162.0,162.0,162.0,1.0,1.0
594120,en_93,12.0,1.0,16.0,official,0.0,0.0,0.0,0.0,0.0
594121,en_93,12.0,1.0,17.0,identification,149.0,486.0,486.0,3.0,3.0
594122,en_93,12.0,1.0,18.0,purposes.,190.0,190.0,190.0,1.0,1.0
594123,en_93,12.0,2.0,19.0,All,377.0,377.0,377.0,1.0,1.0
594124,en_93,12.0,2.0,20.0,countries,238.0,238.0,727.0,1.0,3.0
594125,en_93,12.0,2.0,21.0,require,256.0,256.0,256.0,1.0,1.0
594126,en_93,12.0,2.0,22.0,registration,414.0,588.0,588.0,2.0,2.0
594127,en_93,12.0,2.0,23.0,plates,201.0,201.0,403.0,1.0,2.0
594128,en_93,12.0,2.0,24.0,for,155.0,323.0,323.0,2.0,2.0
594129,en_93,12.0,2.0,25.0,road,318.0,318.0,318.0,1.0,1.0
594130,en_93,12.0,2.0,26.0,vehicles,196.0,196.0,504.0,1.0,3.0
594131,en_93,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
594132,en_93,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
594133,en_93,12.0,2.0,29.0,"cars,",0.0,0.0,0.0,0.0,0.0
594134,en_93,12.0,2.0,30.0,"trucks,",90.0,90.0,90.0,1.0,1.0
594135,en_93,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
594136,en_93,12.0,2.0,32.0,motorcycles.,241.0,241.0,241.0,1.0,1.0
594137,en_93,12.0,3.0,33.0,Whether,209.0,209.0,209.0,1.0,1.0
594138,en_93,12.0,3.0,34.0,they,137.0,137.0,341.0,1.0,2.0
594139,en_93,12.0,3.0,35.0,are,150.0,150.0,150.0,1.0,1.0
594140,en_93,12.0,3.0,36.0,required,176.0,176.0,176.0,1.0,1.0
594141,en_93,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
594142,en_93,12.0,3.0,38.0,other,247.0,247.0,247.0,1.0,1.0
594143,en_93,12.0,3.0,39.0,"vehicles,",265.0,265.0,265.0,1.0,1.0
594144,en_93,12.0,3.0,40.0,such,174.0,174.0,174.0,1.0,1.0
594145,en_93,12.0,3.0,41.0,as,0.0,0.0,0.0,0.0,0.0
594146,en_93,12.0,3.0,42.0,"bicycles,",283.0,283.0,283.0,1.0,1.0
594147,en_93,12.0,3.0,43.0,"boats,",133.0,133.0,334.0,1.0,2.0
594148,en_93,12.0,3.0,44.0,or,137.0,137.0,137.0,1.0,1.0
594149,en_93,12.0,3.0,45.0,"tractors,",161.0,409.0,768.0,2.0,4.0
