user_id,fold,epoch,feature,score
6,1,28.0,firstrun_dur,0.3882952381064943
6,1,29.0,firstfix_dur,0.37235891304626334
6,1,29.0,dur,0.3031324511591222
6,1,29.0,firstrun_nfix,0.40466138385785894
6,1,29.0,nfix,0.18579761360265057
6,1,29.0,firstrun_dur,0.35333684162308704
6,1,30.0,firstfix_dur,0.40016627793634024
6,1,30.0,dur,0.35589950674052984
6,1,30.0,firstrun_nfix,0.43802960628242493
6,1,30.0,nfix,0.26759789654701077
6,1,30.0,firstrun_dur,0.3888699244742741
6,1,31.0,firstfix_dur,0.33772564710308406
6,1,31.0,dur,0.3339079262995673
6,1,31.0,firstrun_nfix,0.4326513020996552
6,1,31.0,nfix,0.10119954256953813
6,1,31.0,firstrun_dur,0.3514104209160514
6,1,32.0,firstfix_dur,0.34985303374455745
6,1,32.0,dur,0.3111145196212877
6,1,32.0,firstrun_nfix,0.4336411423936411
6,1,32.0,nfix,0.13853805292484844
6,1,32.0,firstrun_dur,0.3558702370742877
6,1,33.0,firstfix_dur,0.38315080687061137
6,1,33.0,dur,0.31015885036093005
6,1,33.0,firstrun_nfix,0.4374952341463687
6,1,33.0,nfix,0.23223034941627485
6,1,33.0,firstrun_dur,0.37657857569879855
6,1,34.0,firstfix_dur,0.3393795903267796
6,1,34.0,dur,0.2994153022272535
6,1,34.0,firstrun_nfix,0.444182805445045
6,1,34.0,nfix,0.15447938609930723
6,1,34.0,firstrun_dur,0.3636870627530933
6,1,35.0,firstfix_dur,0.3781011690145115
6,1,35.0,dur,0.32032723863505685
6,1,35.0,firstrun_nfix,0.4422648758934792
6,1,35.0,nfix,0.216449270098006
6,1,35.0,firstrun_dur,0.3810995944996986
6,1,36.0,firstfix_dur,0.3758735489751343
6,1,36.0,dur,0.3372785246340628
6,1,36.0,firstrun_nfix,0.436992832368951
6,1,36.0,nfix,0.2326219498137536
6,1,36.0,firstrun_dur,0.39968640815345546
6,1,37.0,firstfix_dur,0.3476625531588693
6,1,37.0,dur,0.3038838792190239
6,1,37.0,firstrun_nfix,0.43431054917309275
6,1,37.0,nfix,0.17376495751034898
6,1,37.0,firstrun_dur,0.37393743125611884
6,1,38.0,firstfix_dur,0.356001245730863
6,1,38.0,dur,0.3034592349621046
6,1,38.0,firstrun_nfix,0.4412947589312256
6,1,38.0,nfix,0.1846182373429504
6,1,38.0,firstrun_dur,0.3647828869408562
6,1,39.0,firstfix_dur,0.3706986572029407
6,1,39.0,dur,0.3089553415893541
6,1,39.0,firstrun_nfix,0.4416149579178686
6,1,39.0,nfix,0.21935936812222553
6,1,39.0,firstrun_dur,0.3831556973135995
6,1,40.0,firstfix_dur,0.35837781871125285
6,1,40.0,dur,0.3298719852244517
6,1,40.0,firstrun_nfix,0.43613074292068704
6,1,40.0,nfix,0.23293702663164417
6,1,40.0,firstrun_dur,0.3945012330792105
6,1,41.0,firstfix_dur,0.37923232117848693
6,1,41.0,dur,0.3514505298491349
6,1,41.0,firstrun_nfix,0.43085236410733535
6,1,41.0,nfix,0.24018057586065175
6,1,41.0,firstrun_dur,0.4102321093630921
6,1,42.0,firstfix_dur,0.3867886896463609
6,1,42.0,dur,0.34348705149496606
6,1,42.0,firstrun_nfix,0.43210392220628047
6,1,42.0,nfix,0.22922824592390012
6,1,42.0,firstrun_dur,0.40526122953660637
6,1,43.0,firstfix_dur,0.38183065618206724
6,1,43.0,dur,0.33767783754681535
6,1,43.0,firstrun_nfix,0.43681160939530544
6,1,43.0,nfix,0.2354229327872575
6,1,43.0,firstrun_dur,0.39078794078032103
6,1,44.0,firstfix_dur,0.3711759498570498
6,1,44.0,dur,0.3263878115610905
6,1,44.0,firstrun_nfix,0.42591174548312855
6,1,44.0,nfix,0.23435754613271892
6,1,44.0,firstrun_dur,0.3956162680133328
6,1,45.0,firstfix_dur,0.40593939529484957
6,1,45.0,dur,0.369801443362245
6,1,45.0,firstrun_nfix,0.4434906252830151
6,1,45.0,nfix,0.29011633331564224
6,1,45.0,firstrun_dur,0.4176546339520225
6,1,46.0,firstfix_dur,0.4008334725858585
6,1,46.0,dur,0.37250315773740866
6,1,46.0,firstrun_nfix,0.42928491028623833
6,1,46.0,nfix,0.284418675267778
6,1,46.0,firstrun_dur,0.4074544837292328
6,1,47.0,firstfix_dur,0.3883317841231132
6,1,47.0,dur,0.35026880674066335
6,1,47.0,firstrun_nfix,0.4230457999087381
6,1,47.0,nfix,0.2829279859850009
6,1,47.0,firstrun_dur,0.4095191698378595
6,1,48.0,firstfix_dur,0.39396737188495895
6,1,48.0,dur,0.36413119349292467
6,1,48.0,firstrun_nfix,0.4367087487255238
6,1,48.0,nfix,0.2998618500055753
6,1,48.0,firstrun_dur,0.40726289489547146
6,1,49.0,firstfix_dur,0.39965846068104827
6,1,49.0,dur,0.3662507497541455
6,1,49.0,firstrun_nfix,0.4344983720909792
6,1,49.0,nfix,0.2967971268401045
6,1,49.0,firstrun_dur,0.4143651322146526
6,1,50.0,firstfix_dur,0.40370066728160264
6,1,50.0,dur,0.37257182979546105
6,1,50.0,firstrun_nfix,0.4348153596939398
6,1,50.0,nfix,0.2997722575247132
6,1,50.0,firstrun_dur,0.4151686830969749
6,1,50.0,firstfix_dur,0.40370066728160264
6,1,50.0,dur,0.37257182979546105
6,1,50.0,firstrun_nfix,0.4348153596939398
6,1,50.0,nfix,0.2997722575247132
6,1,50.0,firstrun_dur,0.4151686830969749
6,2,1.0,firstfix_dur,0.5309401148442987
6,2,1.0,dur,0.5592132375025943
6,2,1.0,firstrun_nfix,0.5517414366177122
6,2,1.0,nfix,0.5343375565855131
6,2,1.0,firstrun_dur,0.5593158216594648
6,2,2.0,firstfix_dur,0.4929111797350201
6,2,2.0,dur,0.5279131135602239
6,2,2.0,firstrun_nfix,0.5185258714163642
6,2,2.0,nfix,0.4732178414524496
6,2,2.0,firstrun_dur,0.5272956457114225
6,2,3.0,firstfix_dur,0.49936321635118713
6,2,3.0,dur,0.5247758616609034
6,2,3.0,firstrun_nfix,0.5253268125864972
6,2,3.0,nfix,0.520581809840226
6,2,3.0,firstrun_dur,0.5277082901868126
6,2,4.0,firstfix_dur,0.515689564766493
6,2,4.0,dur,0.5429877225873718
6,2,4.0,firstrun_nfix,0.5388749792228096
6,2,4.0,nfix,0.5011846048746958
6,2,4.0,firstrun_dur,0.5149702387595183
6,2,5.0,firstfix_dur,0.5218347786966725
6,2,5.0,dur,0.532989552622768
6,2,5.0,firstrun_nfix,0.5394846172211357
6,2,5.0,nfix,0.5338946415557614
6,2,5.0,firstrun_dur,0.5545116883333705
6,2,6.0,firstfix_dur,0.5191351077215544
6,2,6.0,dur,0.5433671776196218
6,2,6.0,firstrun_nfix,0.5434737652858653
6,2,6.0,nfix,0.5317336455595053
6,2,6.0,firstrun_dur,0.5549981139249148
6,2,7.0,firstfix_dur,0.5204322328886545
6,2,7.0,dur,0.5284512846905024
6,2,7.0,firstrun_nfix,0.5458370489189822
6,2,7.0,nfix,0.5155855732448263
6,2,7.0,firstrun_dur,0.5403963281880607
6,2,8.0,firstfix_dur,0.5428270744075159
6,2,8.0,dur,0.5597475444065662
6,2,8.0,firstrun_nfix,0.557737132674459
6,2,8.0,nfix,0.5163124061617628
6,2,8.0,firstrun_dur,0.5353872519284752
6,2,9.0,firstfix_dur,0.5383751281311268
6,2,9.0,dur,0.5436594886589953
6,2,9.0,firstrun_nfix,0.5602246127677138
6,2,9.0,nfix,0.5092666918239614
6,2,9.0,firstrun_dur,0.5317259367665349
6,2,10.0,firstfix_dur,0.5198443101344423
6,2,10.0,dur,0.5458509761593598
6,2,10.0,firstrun_nfix,0.5604742565388781
6,2,10.0,nfix,0.5274288802993973
6,2,10.0,firstrun_dur,0.5530195012001948
6,2,11.0,firstfix_dur,0.5233467496332735
6,2,11.0,dur,0.5516600467846792
6,2,11.0,firstrun_nfix,0.559652066330913
6,2,11.0,nfix,0.5393461498601546
6,2,11.0,firstrun_dur,0.5587643456393208
6,2,12.0,firstfix_dur,0.5390958620547533
6,2,12.0,dur,0.5584583148013251
6,2,12.0,firstrun_nfix,0.5624775250334441
6,2,12.0,nfix,0.5477115318204208
6,2,12.0,firstrun_dur,0.5480709029386801
6,2,13.0,firstfix_dur,0.5222432774294248
6,2,13.0,dur,0.5478336165652328
6,2,13.0,firstrun_nfix,0.5538841762075337
6,2,13.0,nfix,0.535288835442796
6,2,13.0,firstrun_dur,0.5289276285316181
6,2,14.0,firstfix_dur,0.519752394416418
6,2,14.0,dur,0.5510678144886022
6,2,14.0,firstrun_nfix,0.5574626935745159
6,2,14.0,nfix,0.5449239693793034
6,2,14.0,firstrun_dur,0.5431412021066718
6,2,15.0,firstfix_dur,0.5303740892321837
6,2,15.0,dur,0.5709001242822374
6,2,15.0,firstrun_nfix,0.5688747976150499
6,2,15.0,nfix,0.5254790467102599
6,2,15.0,firstrun_dur,0.5419804319304381
6,2,16.0,firstfix_dur,0.5326450149621701
6,2,16.0,dur,0.5595918491297421
6,2,16.0,firstrun_nfix,0.5720569707806665
6,2,16.0,nfix,0.5339211884350566
6,2,16.0,firstrun_dur,0.550288372053126
6,2,17.0,firstfix_dur,0.5555232648984438
6,2,17.0,dur,0.5855122145668854
6,2,17.0,firstrun_nfix,0.5794056251711267
6,2,17.0,nfix,0.5638347466838975
6,2,17.0,firstrun_dur,0.5631778536165112
6,2,18.0,firstfix_dur,0.544218188359698
6,2,18.0,dur,0.5699514618509577
6,2,18.0,firstrun_nfix,0.5648393815084813
6,2,18.0,nfix,0.5524279342931228
6,2,18.0,firstrun_dur,0.555148173902164
6,2,19.0,firstfix_dur,0.5608401484898425
6,2,19.0,dur,0.5864417169796108
6,2,19.0,firstrun_nfix,0.5798450352973361
6,2,19.0,nfix,0.5660548937078143
6,2,19.0,firstrun_dur,0.5532346676793969
6,2,20.0,firstfix_dur,0.5645179865052036
6,2,20.0,dur,0.5841625603187179
6,2,20.0,firstrun_nfix,0.579707211970592
6,2,20.0,nfix,0.5615988426143744
6,2,20.0,firstrun_dur,0.5613808957361855
6,2,21.0,firstfix_dur,0.5594889646603619
6,2,21.0,dur,0.5831463547968201
6,2,21.0,firstrun_nfix,0.572436306946331
6,2,21.0,nfix,0.5528501792398354
6,2,21.0,firstrun_dur,0.5606324474483708
6,2,22.0,firstfix_dur,0.5683539569811175
6,2,22.0,dur,0.5839614832891763
6,2,22.0,firstrun_nfix,0.5751092100389438
6,2,22.0,nfix,0.5607194725746619
6,2,22.0,firstrun_dur,0.5522456940342655
6,2,23.0,firstfix_dur,0.5639145483080863
6,2,23.0,dur,0.5667800762588127
6,2,23.0,firstrun_nfix,0.5796638201638661
6,2,23.0,nfix,0.55381299166326
6,2,23.0,firstrun_dur,0.5376297181139467
6,2,24.0,firstfix_dur,0.5463195915711453
6,2,24.0,dur,0.5527043054851275
6,2,24.0,firstrun_nfix,0.568529353751114
6,2,24.0,nfix,0.5406748729956156
6,2,24.0,firstrun_dur,0.52933761630245
6,2,25.0,firstfix_dur,0.5533939856488048
6,2,25.0,dur,0.5671978934701453
6,2,25.0,firstrun_nfix,0.5734621729817856
6,2,25.0,nfix,0.5566286908054137
6,2,25.0,firstrun_dur,0.5459217817908535
6,2,26.0,firstfix_dur,0.5444555954803569
6,2,26.0,dur,0.5757065159709156
6,2,26.0,firstrun_nfix,0.5646683684995715
6,2,26.0,nfix,0.5628838301327879
6,2,26.0,firstrun_dur,0.548232595790612
6,2,27.0,firstfix_dur,0.5496370119265575
6,2,27.0,dur,0.5718764218734645
6,2,27.0,firstrun_nfix,0.5805588087695823
6,2,27.0,nfix,0.5669465591091085
6,2,27.0,firstrun_dur,0.5465555708242098
6,2,28.0,firstfix_dur,0.5682731891332989
6,2,28.0,dur,0.5784092414699535
6,2,28.0,firstrun_nfix,0.5763418110645145
6,2,28.0,nfix,0.567094364966528
6,2,28.0,firstrun_dur,0.5604141198419869
6,2,29.0,firstfix_dur,0.5821571407995825
6,2,29.0,dur,0.6046402057674769
6,2,29.0,firstrun_nfix,0.5997705690467946
6,2,29.0,nfix,0.5832416944969816
6,2,29.0,firstrun_dur,0.5797460197760712
6,2,30.0,firstfix_dur,0.583664721853423
6,2,30.0,dur,0.592505379826388
6,2,30.0,firstrun_nfix,0.5922899503740707
6,2,30.0,nfix,0.585114764938302
6,2,30.0,firstrun_dur,0.5855927993508051
6,2,31.0,firstfix_dur,0.5686902818061147
6,2,31.0,dur,0.592374186560817
6,2,31.0,firstrun_nfix,0.594542868530896
6,2,31.0,nfix,0.5673163957697755
6,2,31.0,firstrun_dur,0.5723004379307836
6,2,32.0,firstfix_dur,0.571343380845936
6,2,32.0,dur,0.5996582655766964
6,2,32.0,firstrun_nfix,0.6001523203408483
6,2,32.0,nfix,0.5703690375494511
6,2,32.0,firstrun_dur,0.5680402097480203
6,2,33.0,firstfix_dur,0.5801887080671199
6,2,33.0,dur,0.599010689151271
6,2,33.0,firstrun_nfix,0.5984866867950931
6,2,33.0,nfix,0.5746424462255901
6,2,33.0,firstrun_dur,0.5626914249044478
6,2,34.0,firstfix_dur,0.5790869264959646
6,2,34.0,dur,0.6029069989256282
6,2,34.0,firstrun_nfix,0.5943316194100251
6,2,34.0,nfix,0.5685966553288931
6,2,34.0,firstrun_dur,0.5709732221681506
6,2,35.0,firstfix_dur,0.5819672891172102
6,2,35.0,dur,0.5985712967929949
6,2,35.0,firstrun_nfix,0.5935804339767027
6,2,35.0,nfix,0.5773404666534508
6,2,35.0,firstrun_dur,0.5751123497058499
6,2,36.0,firstfix_dur,0.558369874669084
6,2,36.0,dur,0.5902572978174363
6,2,36.0,firstrun_nfix,0.5876725469110293
6,2,36.0,nfix,0.5595301023472582
6,2,36.0,firstrun_dur,0.5644115012455896
6,2,37.0,firstfix_dur,0.5599922588953908
6,2,37.0,dur,0.5897464176588397
6,2,37.0,firstrun_nfix,0.5874534947661284
6,2,37.0,nfix,0.5608144708980282
6,2,37.0,firstrun_dur,0.5583978901583987
6,2,38.0,firstfix_dur,0.5634706258270851
6,2,38.0,dur,0.5849546419260976
6,2,38.0,firstrun_nfix,0.5856654947153204
6,2,38.0,nfix,0.5671768818531592
6,2,38.0,firstrun_dur,0.5603777536534071
6,2,39.0,firstfix_dur,0.5673611561492554
6,2,39.0,dur,0.588029905408352
6,2,39.0,firstrun_nfix,0.5861163186813051
6,2,39.0,nfix,0.5556389279908505
6,2,39.0,firstrun_dur,0.5473323354090186
6,2,40.0,firstfix_dur,0.563618512188784
6,2,40.0,dur,0.5909556724433146
6,2,40.0,firstrun_nfix,0.5851672991442121
6,2,40.0,nfix,0.5612982983452747
6,2,40.0,firstrun_dur,0.5526828913467431
6,2,41.0,firstfix_dur,0.5570714211427676
6,2,41.0,dur,0.5885765294671088
6,2,41.0,firstrun_nfix,0.5857854460919841
6,2,41.0,nfix,0.5580776441339901
6,2,41.0,firstrun_dur,0.5505710439442048
6,2,42.0,firstfix_dur,0.5569010740870491
6,2,42.0,dur,0.5890028801320831
6,2,42.0,firstrun_nfix,0.5871953980456021
6,2,42.0,nfix,0.5593678862237832
6,2,42.0,firstrun_dur,0.5511209473131647
6,2,43.0,firstfix_dur,0.5719233336764639
6,2,43.0,dur,0.5881917995147083
6,2,43.0,firstrun_nfix,0.583940851532589
6,2,43.0,nfix,0.566407985478316
6,2,43.0,firstrun_dur,0.5618714083120332
6,2,44.0,firstfix_dur,0.5706528956394623
6,2,44.0,dur,0.5896308940175561
6,2,44.0,firstrun_nfix,0.5853421090240057
6,2,44.0,nfix,0.5697072339743835
6,2,44.0,firstrun_dur,0.5579490787994048
6,2,45.0,firstfix_dur,0.5699277935927434
6,2,45.0,dur,0.5936130382099569
6,2,45.0,firstrun_nfix,0.5897294312558355
6,2,45.0,nfix,0.5723562051880889
6,2,45.0,firstrun_dur,0.5569517112789427
6,2,46.0,firstfix_dur,0.5704150859974052
6,2,46.0,dur,0.5860531228217877
6,2,46.0,firstrun_nfix,0.5818768023068948
6,2,46.0,nfix,0.5644028067830511
6,2,46.0,firstrun_dur,0.5614459431941349
6,2,47.0,firstfix_dur,0.5735274619525739
6,2,47.0,dur,0.5901049032160773
6,2,47.0,firstrun_nfix,0.5860968366456323
6,2,47.0,nfix,0.5711475944378512
6,2,47.0,firstrun_dur,0.5611128164849838
6,2,48.0,firstfix_dur,0.5705174874411076
6,2,48.0,dur,0.5891003708147273
6,2,48.0,firstrun_nfix,0.586001358569979
6,2,48.0,nfix,0.5696588509004421
6,2,48.0,firstrun_dur,0.5557559007091677
6,2,49.0,firstfix_dur,0.5698321545085308
6,2,49.0,dur,0.5913368602074108
6,2,49.0,firstrun_nfix,0.5875174956684424
6,2,49.0,nfix,0.5722345632215526
6,2,49.0,firstrun_dur,0.5544812764496249
6,2,50.0,firstfix_dur,0.5708093154548032
6,2,50.0,dur,0.5905080686485152
6,2,50.0,firstrun_nfix,0.5860328357433184
6,2,50.0,nfix,0.5705145892870406
6,2,50.0,firstrun_dur,0.5548692265732108
6,2,50.0,firstfix_dur,0.5708093154548032
6,2,50.0,dur,0.5905080686485152
6,2,50.0,firstrun_nfix,0.5860328357433184
6,2,50.0,nfix,0.5705145892870406
6,2,50.0,firstrun_dur,0.5548692265732108
6,3,1.0,firstfix_dur,0.9002065167573882
6,3,1.0,dur,0.8965314080731217
6,3,1.0,firstrun_nfix,0.9043677550583223
6,3,1.0,nfix,0.8801657174413015
6,3,1.0,firstrun_dur,0.875943914194786
6,3,2.0,firstfix_dur,0.8774508639768861
6,3,2.0,dur,0.8620608640040476
6,3,2.0,firstrun_nfix,0.8885509391787341
6,3,2.0,nfix,0.8182876062323533
6,3,2.0,firstrun_dur,0.8112026529553986
6,3,3.0,firstfix_dur,0.8796028441849333
6,3,3.0,dur,0.850605093750966
6,3,3.0,firstrun_nfix,0.892819011530281
6,3,3.0,nfix,0.8016904335171615
6,3,3.0,firstrun_dur,0.7984215023435037
6,3,4.0,firstfix_dur,0.8702543939880093
6,3,4.0,dur,0.8708349940922839
6,3,4.0,firstrun_nfix,0.8813603658744691
6,3,4.0,nfix,0.8658500908787411
6,3,4.0,firstrun_dur,0.8641778604956121
6,3,5.0,firstfix_dur,0.8708011380538477
6,3,5.0,dur,0.8802146747407882
6,3,5.0,firstrun_nfix,0.8882761363326371
6,3,5.0,nfix,0.8553794867591962
6,3,5.0,firstrun_dur,0.8512291746679835
6,3,6.0,firstfix_dur,0.8803127504804334
6,3,6.0,dur,0.8826021382809411
6,3,6.0,firstrun_nfix,0.8917865714275256
6,3,6.0,nfix,0.8570146027156514
6,3,6.0,firstrun_dur,0.8627306944784097
6,3,7.0,firstfix_dur,0.8829814711784038
6,3,7.0,dur,0.8885977657918274
6,3,7.0,firstrun_nfix,0.8899405622802505
6,3,7.0,nfix,0.8678312034763851
6,3,7.0,firstrun_dur,0.8587014880943596
6,3,8.0,firstfix_dur,0.8899634552910962
6,3,8.0,dur,0.8880553575234975
6,3,8.0,firstrun_nfix,0.8912048808337677
6,3,8.0,nfix,0.8848427050015018
6,3,8.0,firstrun_dur,0.8838169420269096
6,3,9.0,firstfix_dur,0.8680730476045386
6,3,9.0,dur,0.8705808795404093
6,3,9.0,firstrun_nfix,0.878634796844593
6,3,9.0,nfix,0.8447482846999315
6,3,9.0,firstrun_dur,0.847888009107832
6,3,10.0,firstfix_dur,0.8853503401738123
6,3,10.0,dur,0.8832563607520731
6,3,10.0,firstrun_nfix,0.8888063176519926
6,3,10.0,nfix,0.8740249769334156
6,3,10.0,firstrun_dur,0.8663856485870073
6,3,11.0,firstfix_dur,0.8889683897628651
6,3,11.0,dur,0.8889502661292791
6,3,11.0,firstrun_nfix,0.8919310402005132
6,3,11.0,nfix,0.8840093647203426
6,3,11.0,firstrun_dur,0.8754248325170525
6,3,12.0,firstfix_dur,0.8880639424025646
6,3,12.0,dur,0.8829996441965327
6,3,12.0,firstrun_nfix,0.8933898626302675
6,3,12.0,nfix,0.8623974086066676
6,3,12.0,firstrun_dur,0.8535084167023211
6,3,13.0,firstfix_dur,0.8899254737049206
6,3,13.0,dur,0.8862209683135455
6,3,13.0,firstrun_nfix,0.8933523146238427
6,3,13.0,nfix,0.860441183486723
6,3,13.0,firstrun_dur,0.8551247152975889
6,3,14.0,firstfix_dur,0.8890619562731015
6,3,14.0,dur,0.8898674607342552
6,3,14.0,firstrun_nfix,0.8900521657081228
6,3,14.0,nfix,0.8834003586022804
6,3,14.0,firstrun_dur,0.8774594488559532
6,3,15.0,firstfix_dur,0.8900591029841366
6,3,15.0,dur,0.8923220367881821
6,3,15.0,firstrun_nfix,0.8928744230224412
6,3,15.0,nfix,0.8726322320576931
6,3,15.0,firstrun_dur,0.8682876762380938
6,3,16.0,firstfix_dur,0.8882234130349322
6,3,16.0,dur,0.8894295451858832
6,3,16.0,firstrun_nfix,0.8892860302883475
6,3,16.0,nfix,0.8794283345046228
6,3,16.0,firstrun_dur,0.8774553732062951
6,3,17.0,firstfix_dur,0.8890006480963295
6,3,17.0,dur,0.8912038402423657
6,3,17.0,firstrun_nfix,0.8917240492274513
6,3,17.0,nfix,0.8769865867796618
6,3,17.0,firstrun_dur,0.8724911452067622
6,3,18.0,firstfix_dur,0.8859486802300036
6,3,18.0,dur,0.887687421746915
6,3,18.0,firstrun_nfix,0.8899167530185761
6,3,18.0,nfix,0.8716215576584311
6,3,18.0,firstrun_dur,0.8682561983481812
6,3,19.0,firstfix_dur,0.8815214841098898
6,3,19.0,dur,0.8829510832644359
6,3,19.0,firstrun_nfix,0.8851266997383171
6,3,19.0,nfix,0.8709060643535567
6,3,19.0,firstrun_dur,0.8695323969868719
6,3,20.0,firstfix_dur,0.8797219547119073
6,3,20.0,dur,0.8785616085826474
6,3,20.0,firstrun_nfix,0.8794236518433134
6,3,20.0,nfix,0.8783091784516948
6,3,20.0,firstrun_dur,0.8790581441133358
6,3,21.0,firstfix_dur,0.8811610059050222
6,3,21.0,dur,0.8804981491819026
6,3,21.0,firstrun_nfix,0.8815736871118939
6,3,21.0,nfix,0.8808859429110746
6,3,21.0,firstrun_dur,0.8806967287077979
6,3,22.0,firstfix_dur,0.8737882423894444
6,3,22.0,dur,0.8724801322810902
6,3,22.0,firstrun_nfix,0.8744798020920711
6,3,22.0,nfix,0.8693413617486415
6,3,22.0,firstrun_dur,0.8686433850657019
6,3,23.0,firstfix_dur,0.875174396852954
6,3,23.0,dur,0.8746136048031876
6,3,23.0,firstrun_nfix,0.8746528871286158
6,3,23.0,nfix,0.8736449876397593
6,3,23.0,firstrun_dur,0.8743179034130989
6,3,24.0,firstfix_dur,0.8734027032749769
6,3,24.0,dur,0.8715253029537393
6,3,24.0,firstrun_nfix,0.87272111590662
6,3,24.0,nfix,0.8713755445077911
6,3,24.0,firstrun_dur,0.8688620826920375
6,3,25.0,firstfix_dur,0.8725299939524396
6,3,25.0,dur,0.8728635902127537
6,3,25.0,firstrun_nfix,0.8739656632234977
6,3,25.0,nfix,0.8692151900411403
6,3,25.0,firstrun_dur,0.8663954474893768
6,3,26.0,firstfix_dur,0.8755695614378907
6,3,26.0,dur,0.874486739368085
6,3,26.0,firstrun_nfix,0.8747980496292048
6,3,26.0,nfix,0.8736778529848748
6,3,26.0,firstrun_dur,0.8729737194694729
6,3,27.0,firstfix_dur,0.8783717873677194
6,3,27.0,dur,0.8772574006920509
6,3,27.0,firstrun_nfix,0.8784932764139112
6,3,27.0,nfix,0.8692684336345463
6,3,27.0,firstrun_dur,0.8690915330961941
6,3,28.0,firstfix_dur,0.8800833000762768
6,3,28.0,dur,0.8802969681775021
6,3,28.0,firstrun_nfix,0.8801612082117019
6,3,28.0,nfix,0.8774343879463533
6,3,28.0,firstrun_dur,0.8744123370828369
6,3,29.0,firstfix_dur,0.8795206002756064
6,3,29.0,dur,0.8793345945624863
6,3,29.0,firstrun_nfix,0.8800880694535361
6,3,29.0,nfix,0.8786439887353114
6,3,29.0,firstrun_dur,0.8766758835301932
6,3,30.0,firstfix_dur,0.8790905758787004
6,3,30.0,dur,0.8773916369829181
6,3,30.0,firstrun_nfix,0.8788552287899318
6,3,30.0,nfix,0.8739624547333413
6,3,30.0,firstrun_dur,0.8738384509245943
6,3,31.0,firstfix_dur,0.8796779897251698
6,3,31.0,dur,0.8791173711073038
6,3,31.0,firstrun_nfix,0.879343006009653
6,3,31.0,nfix,0.8763096820726141
6,3,31.0,firstrun_dur,0.8767691031766287
6,3,32.0,firstfix_dur,0.8764699331485332
6,3,32.0,dur,0.8765709572304843
6,3,32.0,firstrun_nfix,0.8766706805731828
6,3,32.0,nfix,0.8765917194038318
6,3,32.0,firstrun_dur,0.8760988755977445
6,3,33.0,firstfix_dur,0.8858522520934116
6,3,33.0,dur,0.8828555222873457
6,3,33.0,firstrun_nfix,0.8847503525145679
6,3,33.0,nfix,0.877090732635819
6,3,33.0,firstrun_dur,0.8770734265274069
6,3,34.0,firstfix_dur,0.8848997640967152
6,3,34.0,dur,0.8848818138950296
6,3,34.0,firstrun_nfix,0.8857104715148794
6,3,34.0,nfix,0.8852210466921049
6,3,34.0,firstrun_dur,0.8862704831210942
6,3,35.0,firstfix_dur,0.880621979558749
6,3,35.0,dur,0.8805167931111897
6,3,35.0,firstrun_nfix,0.8812328067117651
6,3,35.0,nfix,0.880243204288395
6,3,35.0,firstrun_dur,0.8810460205550932
6,3,36.0,firstfix_dur,0.8797826558770282
6,3,36.0,dur,0.8781876894055028
6,3,36.0,firstrun_nfix,0.8792079025592839
6,3,36.0,nfix,0.8764436582156309
6,3,36.0,firstrun_dur,0.8757847037102691
6,3,37.0,firstfix_dur,0.8748223300952532
6,3,37.0,dur,0.8755530854073579
6,3,37.0,firstrun_nfix,0.8755599359674215
6,3,37.0,nfix,0.87537583165708
6,3,37.0,firstrun_dur,0.8752275537304098
6,3,38.0,firstfix_dur,0.8749687933350948
6,3,38.0,dur,0.8748039463138165
6,3,38.0,firstrun_nfix,0.8758898901578284
6,3,38.0,nfix,0.8742318811905276
6,3,38.0,firstrun_dur,0.8745612283692833
6,3,39.0,firstfix_dur,0.8820673610162265
6,3,39.0,dur,0.8810600685390213
6,3,39.0,firstrun_nfix,0.8819007796759449
6,3,39.0,nfix,0.8789143690679496
6,3,39.0,firstrun_dur,0.8778892131050088
6,3,40.0,firstfix_dur,0.8770938914925128
6,3,40.0,dur,0.8776564674947452
6,3,40.0,firstrun_nfix,0.8786025385111288
6,3,40.0,nfix,0.8769005645570905
6,3,40.0,firstrun_dur,0.8764444386591825
6,3,41.0,firstfix_dur,0.8762514089540981
6,3,41.0,dur,0.876957016640653
6,3,41.0,firstrun_nfix,0.8774851167772042
6,3,41.0,nfix,0.8763220824534889
6,3,41.0,firstrun_dur,0.8765854387941631
6,3,42.0,firstfix_dur,0.8800470528091044
6,3,42.0,dur,0.8797548200570227
6,3,42.0,firstrun_nfix,0.8799635453490884
6,3,42.0,nfix,0.8774872846759585
6,3,42.0,firstrun_dur,0.8784642265706034
6,3,43.0,firstfix_dur,0.8743843278309312
6,3,43.0,dur,0.8753282309485603
6,3,43.0,firstrun_nfix,0.8753943952185419
6,3,43.0,nfix,0.8741537501194221
6,3,43.0,firstrun_dur,0.8741166356927482
6,3,44.0,firstfix_dur,0.8760386947283247
6,3,44.0,dur,0.8768746735612081
6,3,44.0,firstrun_nfix,0.8772174246390213
6,3,44.0,nfix,0.8760700859022872
6,3,44.0,firstrun_dur,0.8754227513342483
6,3,45.0,firstfix_dur,0.8749966291551
6,3,45.0,dur,0.8763051728432051
6,3,45.0,firstrun_nfix,0.87620089059988
6,3,45.0,nfix,0.8754849266705221
6,3,45.0,firstrun_dur,0.8758946595350879
6,3,46.0,firstfix_dur,0.8748140920799867
